_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
82,40,,,1681381965,8.5,0.0,0.46399999999999864,10668.2368,0.020427167892325425,143663.0,3.8299264133422395,5096.706048,271.0,11987.959808,0.0,0.0,0.0,11.625,67526.0,33.83939099210409,15928.91392,2.654208,2432.0,1.3170000000000073,7821.897728,0.0,206829.0,49.5,10.25,36935.766016,115.0,0.008135815999821716,,,,,,,,,,,,,
83,40,,,1681381965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001040954000018246,0.030619845000046553,9.0,0.01765980900017894,1376.0,12.6466064453125,0.11676617400007672,0.17515950200026964,0.0,0.0001,0.0009369040001274698,0.0,42.0
84,41,,,1681381966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00804317799997989,0.001007901000093625,0.028033271999902354,9.0,0.017750222999893595,1408.0,12.665820121765137,0.11894629700009318,0.17482773399979123,0.0,0.0001,0.0010468629998285905,0.0,43.0
85,41,,,1681381966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008086141000148928,0.001009705000114991,0.02906925999991472,9.0,0.017543225000054008,1440.0,12.775712013244629,0.1180285539999204,0.17491131200017662,0.0,0.0001,0.0011744270000235701,0.0,44.0
86,41,,,1681381966,8.5,0.0,0.48799999999999955,10667.626496,0.10220223813873887,151371.0,3.5685268819713656,5096.706048,278.0,11987.963904,0.0,0.0,0.0,11.625,71064.0,35.97506007212588,15929.212928,2.654208,2515.0,1.3229999999994106,7821.910016,0.0,213804.0,49.5,10.25,36935.766016,121.0,0.00810078299991801,0.0011237450000862736,0.030412528999931965,,0.017645673000060924,,,0.11764284300011241,,,,,,
87,41,,,1681381966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1472.0,12.70677661895752,,0.1763677110000117,0.0,0.0001,0.0014421379999021156,0.0,45.0
88,41,,,1681381966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008004943000059939,0.0010237179999421642,0.031656413000064276,9.0,0.01745862099983242,1504.0,13.04296875,0.11658271800001785,0.17585329299981822,0.0,0.0001,0.0011268799999015755,0.0,46.0
89,42,,,1681381967,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008121368000047369,0.000928790999978446,0.02850974800003314,9.0,0.017561928000077387,1536.0,12.748287200927734,0.12037371199994595,0.1764695000001666,0.0,0.0001,0.0009739530000842933,0.0,47.0
90,42,,,1681381967,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008050590999800988,0.000944088000096599,0.030125848000125188,9.0,0.017730416999938825,1568.0,12.640524864196777,0.11896956299983685,0.17709989299964946,0.0,0.0001,0.0012793859998510015,0.0,48.0
91,42,,,1681381967,8.625,0.0,0.5079999999999814,10667.569152,0.02043207044021767,159323.0,3.7995589929958618,5096.706048,283.0,11987.972096,0.0,0.0,0.0,12.625,74484.0,30.946397927367745,15929.688064,2.654208,2599.0,1.3270000000002256,7821.918208,0.0,220495.0,49.5,10.5,36935.766016,123.0,0.008087595000006331,0.0010609909998038347,0.031058362000067063,,,,,,,,,,,
92,42,,,1681381967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.019610979999924893,1600.0,12.643261909484863,0.11745736900002157,0.17833198099992842,0.0,0.0001,0.001056684000104724,0.0,49.0
93,43,,,1681381968,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008126792000211935,0.0009227630000623321,0.03005893699992157,9.0,0.018124648999901183,1632.0,12.690350532531738,0.11844900999994934,0.17670365000003585,0.0,0.0001,0.0010214989999894897,0.0,50.0
94,43,,,1681381968,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007939505999956964,0.001076955999906204,0.030869569999822488,9.0,0.017725587000086307,1664.0,12.644065856933594,0.11667502099999183,0.17525639899963608,0.0,0.0001,0.0009697589998722833,0.0,51.0
95,43,,,1681381968,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007800658999940424,0.001041451999981291,0.029540664000023753,9.0,0.017704768999919906,1696.0,12.521191596984863,0.11774454000010337,0.17509536599982312,0.0,0.0001,0.001263281999854371,0.0,52.0
96,43,,,1681381968,8.625,0.0,0.5360000000000014,10667.778048,0.020446368797700763,167595.0,3.962027060671292,5096.71424,288.0,11988.578304,0.0,0.0,0.0,12.625,77887.0,32.57534644865655,15929.46688,2.654208,2695.0,1.3319999999994252,7822.286848,0.0,227497.0,49.5,10.5,36936.032256,127.0,0.008108211000035226,0.0010483700000349927,0.028421282000181236,,,,,,,,,,,
97,43,,,1681381968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.017987715000117532,1728.0,12.688920021057129,0.11896386999978859,0.1758017900001505,0.0,0.0001,0.001272341999992932,0.0,53.0
98,44,,,1681381969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007377736000080404,0.0009284190000471426,0.03919794499984164,9.0,0.01741240999990623,1760.0,12.6117525100708,0.10994291299994075,0.17693064899981437,0.0,0.0001,0.0020712259999982052,0.0,54.0
99,44,,,1681381969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008100808999870424,0.0009791739998945559,0.02969868300010603,9.0,0.0175590320000083,1792.0,12.665520668029785,0.11864635200004159,0.17600320199994712,0.0,0.0001,0.0010191520000262244,0.0,55.0
100,44,,,1681381969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008197453000093446,0.0010430490001454018,0.029062849999945684,9.0,0.017247404000045208,1824.0,12.745523452758789,0.12016650999999001,0.1772288780002782,0.0,0.0001,0.0015116120000584488,0.0,56.0
101,44,,,1681381969,8.625,0.0,0.5559999999999832,10667.737088,0.020424870481021977,176296.0,4.293212033691043,5096.710144,293.0,11988.586496,0.0,0.0,0.0,12.625,81389.0,31.77752411733495,15929.524224,2.654208,2767.0,1.33600000000024,7822.319616,0.0,234495.0,49.5,10.5,36936.02816,129.0,0.007900705000110975,,,,,,,,,,,,,
102,45,,,1681381970,8.625,0.0,0.5600000000000023,10667.7248,0.004090532698653392,179002.0,0.9086974581026178,5097.365504,294.0,11989.491712,0.0,0.0,0.0,12.625,82797.0,10.844857040033204,15929.122816,2.654208,2786.0,1.3369999999995343,7822.413824,0.0,237581.0,49.5,10.5,36936.02816,135.0,,0.0010335839999697782,0.04385814599982041,,,,,0.11067299799992725,,,,,,
103,46,,,1681381971,8.625,0.0,0.5679999999999836,10667.646976,0.044945487548544244,179368.0,0.23139903355578328,5097.365504,297.0,11989.491712,0.0,0.0,0.0,12.625,82998.0,0.030580807582488153,15929.188352,2.654208,2786.0,1.3400000000001455,7822.413824,0.0,237871.0,49.5,10.5,36936.02816,135.0,,,,,,,,,,,,,,
104,47,,,1681381972,8.5,0.0,0.5720000000000027,10667.708416,0.004085319913280545,179766.0,0.12302238752728134,5097.365504,298.0,11989.491712,0.0,0.0,0.0,11.625,83251.0,0.07849878379103932,15929.122816,2.654208,2786.0,1.3409999999994398,7822.413824,0.0,238196.0,49.5,10.25,36936.02816,135.0,,,,,,,,,,,,,,
105,48,,,1681381973,8.5,0.0,0.5759999999999934,10667.769856,0.004085275225851421,179963.0,0.05605284854907244,5097.365504,299.0,11989.491712,0.0,0.0,0.0,11.625,83393.0,0.014872955115770348,15929.05728,2.654208,2786.0,1.3419999999996435,7822.413824,0.0,238392.0,49.5,10.25,36936.02816,135.0,,,,,,,,,,,,,,
106,49,,,1681381974,8.5,0.0,0.5840000000000032,10667.802624,0.004085918426833934,180270.0,0.11780532785392801,5097.365504,300.0,11989.491712,0.0,0.0,0.0,11.625,83589.0,0.028784976130652347,15929.028608,2.654208,2786.0,1.3429999999998472,7822.413824,0.0,238640.0,49.5,10.25,36936.02816,135.0,,,,,,,,,,,,,,
107,50,,,1681381975,8.5,0.0,0.5919999999999845,10667.78624,0.08580796044323566,180524.0,0.1284884824350996,5097.365504,305.0,11989.491712,0.0,0.0,0.0,11.625,83771.0,0.018203865112891193,15929.049088,2.654208,2786.0,1.3469999999997526,7822.413824,0.0,238852.0,49.5,10.25,36936.02816,135.0,,,,,,,,,,,,,,
108,51,,,1681381976,8.5,0.0,0.5960000000000036,10667.978752,0.004085983539497436,181196.0,0.21332505073972818,5097.365504,306.0,11989.491712,0.0,0.0,0.0,11.625,84078.0,0.14230714545254314,15928.856576,2.654208,2786.0,1.3479999999999563,7822.413824,0.0,239376.0,49.5,10.25,36936.02816,135.0,,,,,,,,,,,,,,
109,52,,,1681381977,8.5,0.0009999999999994458,0.603999999999985,10668.199936,0.0040851528261605305,182030.0,0.19323889898936553,5097.365504,307.0,11989.491712,1.0,0.0,0.06536244520944093,11.75,84509.0,0.1273418732257035,15928.635392,2.654208,2786.0,1.34900000000016,7822.413824,0.0,240243.0,49.5,10.375,36936.02816,135.0,,,,,,,,,,,,,,
110,53,,,1681381978,8.5,0.0009999999999994458,0.6080000000000041,10758.770688,0.004085123684458023,187783.0,99.32226638443613,5097.365504,308.0,11989.491712,1.0,0.0,0.0,11.75,86257.0,84.63944622250392,15837.519872,2.654208,2786.0,1.3499999999994543,7822.413824,0.0,244799.0,49.8,10.375,36936.02816,135.0,,,,,,,,,,,,,,
111,54,,,1681381979,8.5,0.0009999999999994458,0.6119999999999948,10852.982784,0.00408394282398509,197300.0,188.6558881910302,5097.365504,309.0,11989.491712,1.0,0.0,0.0,11.75,89511.0,237.48322941199024,15743.873024,2.654208,2786.0,1.350999999999658,7822.413824,0.0,251983.0,50.1,10.375,36936.02816,135.0,,,,,,,,,,,,,,
112,55,,,1681381980,8.5,0.0009999999999994458,0.6239999999999952,10974.35136,0.04084291377978515,219194.0,403.19452810449536,5097.365504,312.0,11989.491712,1.0,0.0,0.0,11.75,95554.0,363.0257617145095,15622.504448,2.654208,2786.0,1.3539999999993597,7822.413824,0.0,267350.0,50.5,10.375,36936.02816,135.0,,,,,,,,,,,,,,
113,56,,,1681381981,8.5,0.0009999999999994458,0.6279999999999859,11108.220928,0.004087753939704306,265167.0,874.184614695774,5097.365504,313.0,11989.491712,1.0,0.0,0.0,11.75,106686.0,903.8279923077711,15488.540672,2.654208,2786.0,1.3549999999995634,7822.413824,0.0,298061.0,50.9,10.375,36936.02816,135.0,,,,,,,,,,,,,,
114,57,,,1681381982,8.75,0.0009999999999994458,0.632000000000005,11228.91776,0.004084067092937807,320199.0,1064.9981394695978,5097.365504,314.0,11989.491712,1.0,0.0,0.0,13.750000000000002,119635.0,1032.1629818794665,15367.938048,2.654208,2786.0,1.3559999999997672,7822.413824,0.0,334494.0,51.3,10.75,36936.02816,135.0,,,,,,,,,,,,,,
115,58,,,1681381983,8.75,0.0009999999999994458,0.6359999999999957,11360.436224,0.004082420169101542,376623.0,1085.7816624884283,5097.365504,315.0,11989.491712,1.0,0.0,0.0,13.750000000000002,133075.0,1132.130622565313,15236.685824,2.654208,2786.0,1.356999999999971,7822.413824,0.0,371929.0,51.7,10.75,36936.02816,135.0,,,,,,,,,,,,,,
116,59,,,1681381984,8.75,0.0009999999999994458,0.6440000000000055,11468.36992,0.004082555020785156,421372.0,881.8746076667202,5097.365504,316.0,11989.491712,1.0,0.0,0.0,13.750000000000002,143842.0,836.9406914470981,15128.485888,2.654208,2786.0,1.3580000000001746,7822.413824,0.0,401867.0,52.1,10.75,36936.02816,135.0,,,,,,,,,,,,,,
117,60,,,1681381985,8.75,0.0009999999999994458,0.6519999999999868,11611.127808,0.11847058694645086,478101.0,1086.019551363681,5097.365504,322.0,11989.491712,1.0,0.0,0.0,13.750000000000002,157412.0,1126.978570583331,14985.728,2.654208,2786.0,1.3649999999997817,7822.413824,0.0,440608.0,52.5,10.75,36936.02816,135.0,,,,,,,,,,,,,,
118,61,,,1681381986,8.75,0.0009999999999994458,0.6639999999999873,11721.826304,0.11032326107344968,520020.0,808.0009402305448,5097.365504,337.0,11989.491712,1.0,0.0,0.0,13.750000000000002,167393.0,802.0069172068308,14875.029504,2.654208,2786.0,1.381999999999607,7822.413824,0.0,468839.0,52.9,10.75,36936.02816,135.0,,,,,,,,,,,,,,
119,62,,,1681381987,8.625,0.0009999999999994458,0.671999999999997,11840.196608,0.004086127366164653,559022.0,762.2049468040558,5097.365504,338.0,11989.491712,1.0,0.0,0.0,12.75,177193.0,790.3586915874143,14756.6592,2.654208,2786.0,1.3829999999998108,7822.413824,0.0,495490.0,53.2,10.625,36936.02816,135.0,,,,,,,,,,,,,,
120,63,,,1681381988,8.625,0.0009999999999994458,0.6759999999999877,11920.75264,0.004084478787866145,596937.0,732.4709051902588,5097.365504,339.0,11989.491712,1.0,0.0,0.0,12.75,186695.0,745.0506371602711,14676.103168,2.654208,2786.0,1.3840000000000146,7822.413824,0.0,521346.0,53.5,10.625,36936.02816,135.0,,,,,,,,,,,,,,
121,64,,,1681381989,8.625,0.0009999999999994458,0.6839999999999975,12055.257088,0.004083122644438918,644021.0,918.4033147403046,5097.365504,340.0,11989.491712,1.0,0.0,0.0,12.75,197662.0,875.7393643481887,14541.59872,2.654208,2786.0,1.3850000000002183,7822.413824,0.0,552494.0,53.9,10.625,36936.02816,135.0,,,,,,,,,,,,,,
122,65,,,1681381990,8.625,0.0009999999999994458,0.6920000000000073,12146.364416,0.004086422836760524,678829.0,652.442867251681,5097.365504,341.0,11989.491712,1.0,0.0,0.0,12.75,205984.0,630.413696020888,14450.458624,2.654208,2786.0,1.3859999999995125,7822.413824,0.0,575746.0,54.2,10.625,36936.02816,135.0,,,,,,,,,,,,,,
123,66,,,1681381991,8.625,0.0009999999999994458,0.6999999999999886,12249.137152,0.0408492067474216,719324.0,774.2554658019053,5097.365504,344.0,11989.491712,1.0,0.0,0.0,12.75,215936.0,773.0496562585444,14347.718656,2.654208,2786.0,1.38799999999992,7822.413824,0.0,603013.0,54.5,10.625,36936.02816,135.0,,,,,,,,,,,,,,
124,67,,,1681381992,9.125,0.0009999999999994458,0.7039999999999793,12309.696512,0.0040855433650915885,749821.0,535.4558138354201,5097.365504,345.0,11989.491712,1.0,0.0,0.0,18.625,223426.0,600.2635035149367,14286.647296,2.654208,2786.0,1.3890000000001237,7822.413824,0.0,623841.0,54.7,11.875,36936.02816,135.0,,,,,,,,,,,,,,
125,68,,,1681381993,9.125,0.0009999999999994458,0.7079999999999984,12424.617984,0.004086074889998926,795632.0,881.1270549082484,5097.365504,346.0,11989.491712,1.0,0.0,0.0,18.625,234169.0,806.3921067314093,14172.291072,2.654208,2786.0,1.389999999999418,7822.413824,0.0,654245.0,55.1,11.875,36936.02816,135.0,,,,,,,,,,,,,,
126,69,,,1681381994,9.125,0.0009999999999994458,0.7119999999999891,12513.83296,0.004085525876676908,826530.0,576.8629119107048,5097.365504,347.0,11989.491712,1.0,0.0,0.0,18.625,241750.0,597.0611932741774,14083.108864,2.654208,2786.0,1.3909999999996217,7822.413824,0.0,676005.0,55.4,11.875,36936.02816,135.0,,,,,,,,,,,,,,
127,70,,,1681381995,9.125,0.0009999999999994458,0.7159999999999798,12574.0032,0.004085797935634011,856614.0,619.954080835277,5097.365504,348.0,11989.491712,1.0,0.0,0.0,18.625,249609.0,645.4832555638516,14022.852608,2.654208,2786.0,1.3919999999998254,7822.413824,0.0,697034.0,55.6,11.875,36936.02816,135.0,,,,,,,,,,,,,,
128,71,,,1681381996,9.125,0.0009999999999994458,0.7239999999999895,12683.575296,0.04089162799034115,897550.0,799.970537665703,5097.365504,351.0,11989.491712,1.0,0.0,0.0,18.625,259334.0,746.1565961631496,13913.280512,2.654208,2786.0,1.394999999999527,7822.413824,0.0,724202.0,55.9,11.875,36936.02816,135.0,,,,,,,,,,,,,,
129,72,,,1681381997,9.0,0.0009999999999994458,0.7319999999999993,12784.00512,0.06946319051316885,930340.0,690.38330210103,5097.365504,355.0,11989.491712,1.0,0.0,0.0,17.125,266699.0,407.9378132908571,13812.850688,2.654208,2786.0,1.3989999999994325,7822.413824,0.0,745808.0,56.2,11.625,36936.02816,135.0,,,,,,,,,,,,,,
130,73,,,1681381998,9.0,0.0009999999999994458,0.73599999999999,12782.051328,0.004086482129687417,936277.0,78.03851961779107,5097.365504,356.0,11989.491712,1.0,0.0,0.0,17.125,268826.0,201.9444170168836,13814.80448,2.654208,2786.0,1.3999999999996362,7822.413824,0.0,750460.0,56.2,11.625,36936.02816,135.0,,,,,,,,,,,,,,
131,74,,,1681381999,9.0,0.0009999999999994458,0.7399999999999807,12785.422336,0.004086638632397959,939458.0,11.650703434128486,5097.365504,357.0,11989.491712,1.0,0.0,0.0,17.125,270002.0,105.26250447491722,13811.433472,2.654208,2786.0,1.40099999999984,7822.413824,0.0,752978.0,56.2,11.625,36936.02816,135.0,,,,,,,,,,,,,,
132,75,,,1681382000,9.0,0.0009999999999994458,0.7439999999999998,12725.723136,0.004086169160224329,979191.0,15.881614710911537,5097.365504,358.0,11989.491712,1.0,0.0,0.0,17.125,280861.0,30.83080871590524,13871.099904,2.654208,2786.0,1.4020000000000437,7822.413824,0.0,814028.0,56.0,11.625,36936.02816,135.0,,,,,,,,,,,,,,
133,76,,,1681382001,9.0,0.0009999999999994458,0.7479999999999905,12730.220544,0.0040874709226813456,1028248.0,36.400429429620246,5097.365504,359.0,11989.491712,1.0,0.0,0.0,17.125,298081.0,32.54562501640768,13866.610688,2.654208,2786.0,1.4030000000002474,7822.413824,0.0,852258.0,56.1,11.625,36936.02816,135.0,,,,,,,,,,,,,,
134,77,,,1681382002,9.125,0.0009999999999994458,0.7639999999999816,12739.559424,0.05312083080544061,1058366.0,29.763443478494555,5097.365504,362.0,11989.491712,1.0,0.0,0.0,17.75,309825.0,20.407720713473996,13857.288192,2.654208,2786.0,1.405999999999949,7822.413824,0.0,876658.0,56.1,11.875,36936.02816,135.0,,,,,,,,,,,,,,
135,78,,,1681382003,9.125,0.0009999999999994458,0.7719999999999914,12725.346304,0.2860022504786755,1064184.0,34.55023693394686,5097.365504,406.0,11989.491712,1.0,0.0,0.0,17.75,311704.0,42.960722031323435,13871.505408,2.654208,2786.0,1.4949999999998909,7822.413824,0.0,881061.0,56.0,11.875,36936.02816,135.0,,,,,,,,,,,,,,
136,79,,,1681382004,9.125,0.0009999999999994458,0.775999999999982,12725.342208,0.004085958273058576,1064602.0,0.12744678439710386,5097.365504,407.0,11989.491712,1.0,0.0,0.0,17.75,311956.0,0.05807327801555415,13871.505408,2.654208,2786.0,1.4960000000000946,7822.413824,0.0,881417.0,56.0,11.875,36936.02816,135.0,,,,,,,,,,,,,,
137,80,,,1681382005,9.125,0.0009999999999994458,0.7839999999999918,12726.5792,0.004085519072038518,1064979.0,0.1951872697183974,5097.365504,408.0,11989.491712,1.0,0.0,0.0,17.75,312198.0,4.294558807942081,13870.268416,2.654208,2786.0,1.4969999999993888,7822.413824,0.0,881767.0,56.0,11.875,36936.02816,135.0,,,,,,,,,,,,,,
138,81,,,1681382006,9.125,0.0009999999999994458,0.7879999999999825,12607.36512,0.004085765869659121,1071115.0,51.2607048745658,5097.365504,409.0,11989.491712,1.0,0.0,0.0,17.75,314158.0,59.89294661453147,13989.4784,2.654208,2786.0,1.4979999999995925,7822.413824,0.0,886360.0,55.7,11.875,36936.02816,135.0,,,,,,,,,,,,,,
139,82,,,1681382007,9.125,0.0009999999999994458,0.7959999999999923,12526.592,0.004085699795904035,1075228.0,43.205501287051995,5097.365504,410.0,11989.491712,1.0,0.0,0.0,16.375,315907.0,18.660819364233785,14070.25152,2.654208,2786.0,1.4989999999997963,7822.413824,0.0,889736.0,55.4,11.75,36936.02816,135.0,,,,,,,,,,,,,,
140,83,,,1681382008,9.125,0.0009999999999994458,0.799999999999983,12523.245568,0.04085766840985045,1076106.0,16.519242118074605,5097.365504,413.0,11989.491712,1.0,0.0,0.0,16.375,316507.0,7.664515552654218,14073.593856,2.654208,2786.0,1.501999999999498,7822.413824,0.0,890629.0,55.4,11.75,36936.02816,135.0,,,,,,,,,,,,,,
141,84,,,1681382009,9.125,0.0009999999999994458,0.804000000000002,12522.934272,0.004085744488993277,1077158.0,8.552516577867081,5097.365504,414.0,11989.491712,1.0,0.0,0.0,16.375,316934.0,12.46883035301069,14073.905152,2.654208,2786.0,1.5029999999997017,7822.413824,0.0,891442.0,55.4,11.75,36936.02816,135.0,,,,,,,,,,,,,,
142,85,,,1681382010,9.125,0.0009999999999994458,0.8119999999999834,12522.930176,0.004086402424839561,1077920.0,0.1868651171073268,5097.365504,415.0,11989.491712,1.0,0.0,0.0,16.375,317362.0,4.685028454411841,14073.905152,2.654208,2786.0,1.5039999999999054,7822.413824,0.0,892112.0,55.4,11.75,36936.02816,135.0,,,,,,,,,,,,,,
143,86,,,1681382011,9.125,0.0009999999999994458,0.8160000000000025,12527.632384,0.004087063485901871,1082726.0,42.53624094430949,5097.365504,416.0,11989.491712,1.0,0.0,0.0,16.375,318636.0,67.78045953165459,14069.215232,2.654208,2786.0,1.5039999999999054,7822.413824,0.0,895533.0,55.4,11.75,36936.02816,135.0,,,,,,,,,,,,,,
144,87,,,1681382012,9.0,0.0009999999999994458,0.8239999999999839,12527.403008,0.004085276197306876,1083906.0,31.27024396744585,5097.365504,417.0,11989.491712,1.0,0.0,0.0,15.125,319532.0,9.586834668715504,14069.440512,2.654208,2786.0,1.5050000000001091,7822.413824,0.0,896747.0,55.4,11.5,36936.02816,135.0,,,,,,,,,,,,,,
145,88,,,1681382013,9.0,0.0009999999999994458,0.828000000000003,12523.008,0.03268429250856047,1084475.0,19.505851711880467,5097.365504,420.0,11989.491712,1.0,0.0,0.0,15.125,320142.0,11.870414771215005,14073.831424,2.654208,2786.0,1.5079999999998108,7822.413824,0.0,897469.0,55.4,11.5,36936.02816,135.0,,,,,,,,,,,,,,
146,89,,,1681382014,9.0,0.0009999999999994458,0.8319999999999936,12523.098112,0.0040858776132733955,1085083.0,0.13046877568235038,5097.365504,421.0,11989.491712,1.0,0.0,0.0,15.125,320449.0,8.537560982768175,14073.741312,2.654208,2786.0,1.5090000000000146,7822.413824,0.0,897994.0,55.4,11.5,36936.02816,135.0,,,,,,,,,,,,,,
147,90,,,1681382015,9.0,0.0009999999999994458,0.8359999999999843,12528.095232,0.0040857639262828795,1091260.0,57.371682584252795,5097.365504,422.0,11989.491712,1.0,0.0,0.0,15.125,322466.0,80.76788402396043,14068.744192,2.654208,2786.0,1.5100000000002183,7822.413824,0.0,902592.0,55.4,11.5,36936.02816,135.0,,,,,,,,,,,,,,
148,91,,,1681382016,9.0,0.0009999999999994458,0.8439999999999941,12522.65984,0.05720544302069053,1093547.0,44.777688214589176,5097.365504,425.0,11989.491712,1.0,0.0,0.0,15.125,323787.0,17.28611539764993,14074.175488,2.654208,2786.0,1.51299999999992,7822.413824,0.0,904771.0,55.4,11.5,36936.02816,135.0,,,,,,,,,,,,,,
149,92,,,1681382017,9.0,0.0009999999999994458,0.8479999999999848,12525.203456,0.004086513234861736,1100978.0,54.72159681414806,5097.365504,426.0,11989.491712,1.0,0.0,0.0,13.875000000000002,326193.0,68.38965865862575,14071.640064,2.654208,2786.0,1.5140000000001237,7822.413824,0.0,910383.0,55.4,11.375,36936.02816,135.0,,,,,,,,,,,,,,
150,93,,,1681382018,9.0,0.0009999999999994458,0.8520000000000039,12522.319872,0.04908176456817642,1105687.0,56.34335731423124,5097.365504,429.0,11989.491712,1.0,0.0,0.0,13.875000000000002,328115.0,34.03149333082014,14074.51136,2.654208,2786.0,1.5159999999996217,7822.413824,0.0,914265.0,55.4,11.375,36936.02816,135.0,,,,,,,,,,,,,,
151,94,,,1681382019,9.0,0.0009999999999994458,0.8599999999999852,12525.715456,0.06129608010497787,1110737.0,75.23812892358272,5097.365504,433.0,11989.491712,1.0,0.0,0.0,13.875000000000002,329851.0,82.27680249694069,14071.115776,2.654208,2786.0,1.5190000000002328,7822.413824,0.0,918120.0,55.4,11.375,36936.02816,135.0,,,,,,,,,,,,,,
152,95,,,1681382020,9.0,0.0009999999999994458,0.8640000000000043,12522.688512,0.0040864170047622975,1114085.0,51.60380867490489,5097.365504,434.0,11989.491712,1.0,0.0,0.0,13.875000000000002,331266.0,79.27827768874627,14074.14272,2.654208,2786.0,1.519999999999527,7822.413824,0.0,920938.0,55.4,11.375,36936.02816,135.0,,,,,,,,,,,,,,
153,96,,,1681382021,9.0,0.0009999999999994458,0.8719999999999857,12526.57152,0.03677522504175828,1123697.0,58.49149023782851,5097.365504,442.0,11989.491712,1.0,0.0,0.0,13.875000000000002,333922.0,52.87236673517379,14070.284288,2.654208,2786.0,1.5289999999995416,7822.413824,0.0,927864.0,55.4,11.375,36936.02816,135.0,,,,,,,,,,,,,,
154,97,,,1681382022,8.875,0.0009999999999994458,0.8760000000000048,12520.98048,0.004086041847856659,1131504.0,86.66211448550322,5097.365504,443.0,11989.491712,1.0,0.0,0.0,12.75,336784.0,79.69670598505702,14075.871232,2.654208,2786.0,1.5299999999997453,7822.413824,0.0,934043.0,55.4,11.125,36936.02816,135.0,,,,,,,,,,,,,,
155,98,,,1681382023,8.875,0.0009999999999994458,0.8799999999999955,12521.771008,0.004086393676935859,1137355.0,93.01038252402624,5097.365504,444.0,11989.491712,1.0,0.0,0.0,12.75,338744.0,89.71757926959391,14075.080704,2.654208,2786.0,1.530999999999949,7822.413824,0.0,938483.0,55.4,11.125,36936.02816,135.0,,,,,,,,,,,,,,
156,99,,,1681382024,8.875,0.0009999999999994458,0.8959999999999866,12523.065344,0.036775636145120666,1145478.0,75.85655719639124,5097.365504,447.0,11989.491712,1.0,0.0,0.0,12.75,341489.0,90.45374732428301,14073.769984,2.654208,2786.0,1.532999999999447,7822.413824,0.0,944697.0,55.4,11.125,36936.02816,135.0,,,,,,,,,,,,,,
157,100,,,1681382025,8.875,0.0009999999999994458,0.9039999999999964,12326.453248,0.004085806680987243,1164991.0,38.85932528850603,5097.365504,448.0,11989.491712,1.0,0.0,0.0,12.75,348344.0,51.33650906055721,14270.394368,2.654208,2786.0,1.5339999999996508,7822.413824,0.0,960028.0,54.8,11.125,36936.02816,135.0,,,,,,,,,,,,,,
158,101,,,1681382026,8.875,0.0009999999999994458,0.907999999999987,12326.95296,0.004085471469233138,1166440.0,0.17960913533117953,5097.365504,449.0,11989.491712,1.0,0.0,0.0,12.75,348935.0,29.674032048413256,14269.898752,2.654208,2786.0,1.5349999999998545,7822.413824,0.0,961251.0,54.8,11.125,36936.02816,135.0,,,,,,,,,,,,,,
