_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1155,197,,,1682963081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027766789999077446,0.00047320100020442624,0.03623485900061496,2.0,0.01547505500002444,30688.0,6.9852294921875,0.02939185400009592,0.08752142400135199,0.0,0.0001,0.0031697760005044984,0.0,958.0
1156,197,,,1682963081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002729642000304011,0.00030787299965595594,0.036099539999668195,2.0,0.014923470999747224,30720.0,7.09521484375,0.029639651000252343,0.08784344299965596,0.0,0.0001,0.004143266000028234,0.0,959.0
1157,197,,,1682963081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027563700004975544,0.0002743280001595849,0.035919539999667904,2.0,0.015637671000149567,30752.0,7.0672607421875,0.029177372999583895,0.08641109800009872,0.0,0.0001,0.002645816000040213,0.0,960.0
1158,197,,,1682963081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00276649500028725,0.0002622820002216031,0.03591387100004795,2.0,0.015547076000075322,30784.0,7.1373291015625,0.02927174499927787,0.08643280300020706,0.0,0.0001,0.0026713340002970654,0.0,961.0
1159,198,,,1682963082.0,6.7333333333333325,0.0,5.187999999999988,7538.765824,0.10625674963268084,1319381.0,0.5549744057197775,1904.623616,1707.0,5450.801152,0.0,0.0,0.0,6.4,1311501.0,224.41801477361506,200458.727424,2.719744,14276.0,0.6100000000000136,6235.426816,0.0,1595800.0,5.0,7.466666666666668,25966.747648,5608.0,0.0027226219999647583,0.0002723770003285608,0.03650959900005546,,0.015837930999623495,,,0.02928777299985086,,,,,,
1160,198,,,1682963082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,30816.0,7.025390625,,0.08730852700045943,0.0,0.0001,0.002678225000636303,0.0,962.0
1161,198,,,1682963082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027319599994370947,0.0002595609994386905,0.03628359200047271,2.0,0.015726159999758238,30848.0,7.221923828125,0.029031656999904953,0.08654300499892997,0.0,0.0001,0.002510074999918288,0.0,963.0
1162,198,,,1682963082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027162999995198334,0.00028297200060478644,0.035986980000416224,2.0,0.016290606999973534,30880.0,6.9503173828125,0.028987252999286284,0.08691652399920713,0.0,0.0001,0.0026524119994064677,0.0,964.0
1163,198,,,1682963082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00277295999967464,0.00029833400003553834,0.03674859500006278,2.0,0.014237113000490353,30912.0,7.1153564453125,0.030101639999884355,0.0869246860002022,0.0,0.0001,0.002766044000054535,0.0,965.0
1164,198,,,1682963082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00272190000032424,0.00025543699939589715,0.03592427700004919,2.0,0.015821660999790765,30944.0,7.19189453125,0.029207014000348863,0.08656280200011679,0.0,0.0001,0.0026325130002078367,0.0,966.0
1165,198,,,1682963082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027601910005614627,0.000299100999654911,0.03609300100015389,2.0,0.015826527000172064,30976.0,7.1016845703125,0.02935278000040853,0.08709551300034946,0.0,0.0001,0.002763912999398599,0.0,967.0
1166,198,,,1682963082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002824248999786505,0.0002713369995035464,0.03598660700026812,2.0,0.01556231199992908,31008.0,7.245361328125,0.02925790599965694,0.08669884999835631,0.0,0.0001,0.002796438999212114,0.0,968.0
1167,199,,,1682963083.0,6.7333333333333325,0.0,5.220000000000027,7552.856064,0.03269378565739795,1329624.0,0.5525217847809407,1904.664576,1715.0,5450.842112,0.0,0.0,0.0,6.4,1321951.0,238.74591476261574,200463.417344,2.719744,14373.0,0.61200000000008,6235.426816,0.0,1602894.0,5.0,7.466666666666668,25966.747648,5609.0,0.002761473999271402,0.00029775500024697976,0.036177005000354256,,,,,,,,,,,
1168,199,,,1682963083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.014978762999817263,31040.0,7.189208984375,0.030157116000737005,0.08721754799989867,0.0,0.0001,0.002845434999471763,0.0,969.0
1169,199,,,1682963083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027615850003712694,0.00026238699956593337,0.03581759400003648,2.0,0.015591590000440192,31072.0,7.01806640625,0.03034188899982837,0.08763682400058315,0.0,0.0001,0.0028617790003409027,0.0,970.0
1170,199,,,1682963083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002817669000251044,0.00026569500005280133,0.03619758900003944,2.0,0.015290704000108235,31104.0,7.030517578125,0.02950483400036319,0.08668545800082939,0.0,0.0001,0.0026089670000146725,0.0,971.0
1171,199,,,1682963083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002691378000236,0.00025364800058014225,0.03640759799964144,2.0,0.016247117000602884,31136.0,7.0858154296875,0.029317791000721627,0.08761298900117254,0.0,0.0001,0.0026954569993904443,0.0,972.0
1172,199,,,1682963083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002720208999562601,0.00026328399962949334,0.03595365999990463,2.0,0.016137911999976495,31168.0,7.2000732421875,0.029123796000021684,0.08691192099922773,0.0,0.0001,0.0027130600001328276,0.0,973.0
1173,199,,,1682963083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027719210002032924,0.0002563640000516898,0.03575767099937366,2.0,0.016696924999450857,31200.0,7.0087890625,0.029020388000390085,0.08710841999982222,0.0,0.0001,0.0026051510003526346,0.0,974.0
1174,200,,,1682963084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002769902000181901,0.0002751789998001186,0.037670634999813046,2.0,0.01404214200010756,31232.0,7.013427734375,0.02989055299985921,0.08761966399924859,0.0,0.0001,0.002971252999486751,0.0,975.0
1175,200,,,1682963084.0,6.7333333333333325,0.0,5.2520000000000095,7547.383808,0.13075529832782237,1337632.0,1.0561219729435192,1904.61952,1729.0,5450.797056,0.0,0.0,0.0,6.433333333333333,1329247.0,197.36994337619447,200467.574784,2.719744,14499.0,0.6170000000000755,6235.426816,0.0,1608339.0,5.0,7.433333333333334,25966.747648,5610.0,0.0027216609996685293,,,,,,,,,,,,,
1176,200,,,1682963084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002750489993559313,0.03678895000030025,2.0,0.014503313999739476,31264.0,7.2078857421875,0.029418319999422238,0.08630503799849976,0.0,0.0001,0.0025977440000133356,0.0,976.0
1177,200,,,1682963084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027518330007296754,0.00026497799990465865,0.03630881900062377,2.0,0.016249160999905143,31296.0,7.020751953125,0.029181550000430434,0.08751257200128748,0.0,0.0001,0.0027562309996937984,0.0,977.0
1178,200,,,1682963084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027168149999852176,0.0002583430004960974,0.03585307599951193,2.0,0.015581389000544732,31328.0,7.0899658203125,0.02960581099978299,0.08690816899979836,0.0,0.0001,0.0028927349994773977,0.0,978.0
1179,200,,,1682963084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027736949996324256,0.0002548259999457514,0.035809202000564255,2.0,0.016550323000046774,31360.0,6.7978515625,0.02915210199989815,0.08725552000032621,0.0,0.0001,0.002715372000238858,0.0,979.0
1180,200,,,1682963084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027139260000694776,0.0002838439995684894,0.03592761799973232,2.0,0.015947292999953788,31392.0,7.03466796875,0.029089015999488765,0.08671458099888696,0.0,0.0001,0.0027528840000741184,0.0,980.0
1181,200,,,1682963084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027123049994770554,0.0002562650006439071,0.03594303299996682,2.0,0.015744344999802706,31424.0,7.22998046875,0.029127061000508547,0.08665505099997972,0.0,0.0001,0.002872041999580688,0.0,981.0
1182,201,,,1682963085.0,6.7333333333333325,0.0,5.279999999999973,7546.703872,0.02860826017813352,1345113.0,0.5016742589034281,1904.615424,1736.0,5450.79296,0.0,0.0,0.0,6.433333333333333,1336826.0,192.131662501873,200468.713472,2.719744,14584.0,0.6190000000000282,6235.426816,0.0,1613873.0,5.0,7.433333333333334,25966.747648,5613.0,0.0027532220001376118,0.0002575230000729789,0.03587112200057163,,0.015843197000322107,,,0.029609836999952677,,,,,,
1183,201,,,1682963085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,31456.0,6.998291015625,,0.08709191900106816,0.0,0.0001,0.0027570180000111577,0.0,982.0
1184,201,,,1682963085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027762530007748865,0.00028171599933557445,0.03620640899953287,2.0,0.0152323249994879,31488.0,7.01611328125,0.02944169399961538,0.08702060199902917,0.0,0.0001,0.0030822050002825563,0.0,983.0
1185,201,,,1682963085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002752975000475999,0.0002580359996500192,0.03584211100042012,2.0,0.015843119000237493,31520.0,7.084716796875,0.029600337999909243,0.08689296800002921,0.0,0.0001,0.002596388999336341,0.0,984.0
1186,201,,,1682963085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002766294000139169,0.0002733709998210543,0.03654497299976356,2.0,0.015557417000309215,31552.0,7.2232666015625,0.029477769000550325,0.0873155230010525,0.0,0.0001,0.002695699000469176,0.0,985.0
1187,201,,,1682963085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002734857000177726,0.00025714299954415765,0.036028032999638526,2.0,0.015354900000602356,31584.0,7.2196044921875,0.02945962800004054,0.08673667099992599,0.0,0.0001,0.0029021099999226863,0.0,986.0
1188,201,,,1682963085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027155320003657835,0.0002635079999890877,0.036054033000255004,2.0,0.015903960000287043,31616.0,6.896728515625,0.029533984000408964,0.08728584600157774,0.0,0.0001,0.002814829000271857,0.0,987.0
1189,202,,,1682963086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002751433000412362,0.0002625189999889699,0.03867531100058841,2.0,0.012213400999826263,31648.0,7.051513671875,0.02998044000014488,0.08670843300023989,0.0,0.0001,0.0028253289992790087,0.0,988.0
1190,202,,,1682963086.0,6.7333333333333325,0.0,5.312000000000012,7545.450496,0.03269086170980192,1353005.0,0.4915521195216566,1904.66048,1744.0,5450.838016,0.0,0.0,0.0,6.433333333333333,1345058.0,199.1840954960883,200469.93408,2.719744,14694.0,0.6220000000000709,6235.430912,0.0,1619707.0,5.0,7.433333333333334,25966.747648,5615.0,0.002740789000199584,,,,,,,,,,,,,
1191,202,,,1682963086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002974420003738487,0.03716178500053502,2.0,0.014126172000032966,31680.0,7.0677490234375,0.029750069999863626,0.08688872200127662,0.0,0.0001,0.002812464000271575,0.0,989.0
1192,202,,,1682963086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027626490000329795,0.00030118699942249805,0.03579629300020315,2.0,0.016100270000606542,31712.0,7.053466796875,0.029523453999900084,0.08728873699965334,0.0,0.0001,0.0028048839994880836,0.0,990.0
1193,202,,,1682963086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002736975000516395,0.0002703139998629922,0.03576187500038941,2.0,0.01652464000017062,31744.0,6.9849853515625,0.029493242999706126,0.08756086500034144,0.0,0.0001,0.0027738179996958934,0.0,991.0
1194,202,,,1682963086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027578070003073663,0.00028635400030907476,0.036170391000268864,2.0,0.01568357799988007,31776.0,7.146728515625,0.02951188200040633,0.08711299400056305,0.0,0.0001,0.0027029819993913407,0.0,992.0
1195,202,,,1682963086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002786228000331903,0.0002742240003499319,0.035806101000162016,2.0,0.015869155000473256,31808.0,7.2374267578125,0.02945907299999817,0.08676888600166421,0.0,0.0001,0.0025741050003489363,0.0,993.0
1196,202,,,1682963086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027230899995629443,0.0002661000007719849,0.03588333700008661,2.0,0.015800810000655474,31840.0,7.1390380859375,0.029421135999655235,0.08680966200063267,0.0,0.0001,0.0027151889999004197,0.0,994.0
1197,203,,,1682963087.0,6.7333333333333325,0.0,5.339999999999975,7549.52192,0.028605463359122084,1361050.0,0.47748137276009867,1904.66048,1751.0,5450.838016,0.0,0.0,0.0,6.433333333333333,1352993.0,196.93326692539844,200465.969152,2.719744,14792.0,0.6240000000000236,6235.430912,0.0,1625714.0,5.0,7.433333333333334,25966.747648,5617.0,0.002723034999689844,0.00029976099995110417,0.036266308999984176,,0.015199962000224332,,,0.029841978999684216,,,,,,
1198,203,,,1682963087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,31872.0,7.2816162109375,,0.08682884399968316,0.0,0.0001,0.002497798000149487,0.0,995.0
1199,203,,,1682963087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002796750999550568,0.0002827670004990068,0.036160067999844614,2.0,0.014736920000359532,31904.0,7.03125,0.029744676000518666,0.0861888600002203,0.0,0.0001,0.0024676779994479148,0.0,996.0
1200,203,,,1682963087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002800195000418171,0.0002629079999678652,0.03592514100000699,2.0,0.016272713000034855,31936.0,6.973876953125,0.029496274000848643,0.08759140500114881,0.0,0.0001,0.0028341739998722915,0.0,997.0
1201,203,,,1682963087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027530220004337025,0.0002564920005170279,0.03627358599987929,2.0,0.014232112000172492,31968.0,7.1195068359375,0.03045383700009552,0.0865612460011107,0.0,0.0001,0.002592197000012675,0.0,998.0
1202,203,,,1682963087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027387049995013513,0.0002781390003292472,0.03582085199923313,2.0,0.016355785000087053,32000.0,7.1588134765625,0.029460003999702167,0.0873841739985437,0.0,0.0001,0.0027306889996907557,0.0,999.0
1203,203,,,1682963087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026960060004057596,0.00025727100000949576,0.03583914899991214,2.0,0.01618554999913613,32032.0,7.2508544921875,0.029565908999757085,0.08731955699931859,0.0,0.0001,0.002775672000097984,0.0,1000.0
1204,203,,,1682963087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002731405000304221,0.00026209699990431545,0.03589575699970737,2.0,0.013286018000144395,32064.0,7.1527099609375,0.031549317999633786,0.08629337499951362,0.0,0.0001,0.002568779999819526,0.0,1001.0
1205,204,,,1682963088.0,6.7333333333333325,0.0,5.3799999999999955,7560.06912,0.1716487035630264,1368806.0,0.45140799312609114,1904.611328,1767.0,5450.788864,0.0,0.0,0.0,6.433333333333333,1362578.0,217.6973795660808,200455.31136,2.719744,14871.0,0.6290000000000191,6235.430912,0.0,1632412.0,5.0,7.433333333333334,25966.747648,5620.0,0.0027982530000372208,0.0002556629997343407,0.03618979400016542,,,,,,,,,,,
1206,204,,,1682963088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.009339971999906993,32096.0,7.1036376953125,0.035877240000445454,0.08711210799992841,0.0,0.0001,0.002651185999638983,0.0,1002.0
1207,204,,,1682963088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027405760001784074,0.00028638599997066194,0.03601132099993265,2.0,0.015281588000107149,32128.0,6.98974609375,0.029581064000012702,0.08702602999983355,0.0,0.0001,0.0031250949996319832,0.0,1003.0
1208,204,,,1682963088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002671750000445172,0.00026488300045457436,0.036015435999615875,2.0,0.015552347999800986,32160.0,7.126220703125,0.02958448400022462,0.08689587100070639,0.0,0.0001,0.0028069700001651654,0.0,1004.0
1209,204,,,1682963088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002794044000438589,0.0002624550006657955,0.03607339200061688,2.0,0.015890196000327705,32192.0,7.05615234375,0.029533048999837774,0.08731881500170857,0.0,0.0001,0.00276567899982183,0.0,1005.0
1210,204,,,1682963088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002705125999455049,0.00027911200049857143,0.03607536500021524,2.0,0.015600439000081678,32224.0,6.944580078125,0.02969491600015317,0.08710515400071017,0.0,0.0001,0.0027501960003064596,0.0,1006.0
1211,204,,,1682963088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028024519997416064,0.00032389799980592215,0.03603078100059065,2.0,0.01551487399956386,32256.0,7.2166748046875,0.02955455799929041,0.08706175299903407,0.0,0.0001,0.002835190000041621,0.0,1007.0
1212,205,,,1682963089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027236140003878972,0.00026662099935492733,0.03688075999980356,2.0,0.014273162999415945,32288.0,7.2447509765625,0.029763804000140226,0.08669760699922335,0.0,0.0001,0.0027896450001207995,0.0,1008.0
1213,205,,,1682963089.0,6.7333333333333325,0.0,5.411999999999978,7551.71328,0.03269672568518431,1375862.0,0.5352492310418325,1887.420416,1775.0,5433.597952,0.0,0.0,0.0,6.433333333333333,1371589.0,212.57967783642806,200463.683584,2.719744,14952.0,0.6310000000000855,6235.430912,0.0,1638986.0,5.0,7.433333333333334,25966.747648,5621.0,,,,,,,,,,,,,,
1214,205,,,1682963089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027565800000957097,0.00026534099924901966,0.035902812000131235,2.0,0.015796533999491658,32320.0,7.130126953125,0.029691528999137518,0.08706022599744756,0.0,0.0001,0.002647429999342421,0.0,1009.0
1215,205,,,1682963089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027958279997619684,0.0002534100003686035,0.035800947999632626,2.0,0.015925060999506968,32352.0,7.108154296875,0.029439490999720874,0.08683640999879572,0.0,0.0001,0.0026216719998046756,0.0,1010.0
1216,205,,,1682963089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027586420001171064,0.00029652899957000045,0.036084518000279786,2.0,0.014908369999830029,32384.0,7.075927734375,0.029735312000411795,0.08653998300087551,0.0,0.0001,0.0027566120006667916,0.0,1011.0
1217,205,,,1682963089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027633530007733498,0.00026036700000986457,0.035942208999586,2.0,0.016260729000350693,32416.0,7.2589111328125,0.02952225399985764,0.0873787580003409,0.0,0.0001,0.002629845999763347,0.0,1012.0
1218,205,,,1682963089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027917010002056486,0.0002678319997357903,0.0357516289996056,2.0,0.016450865000479098,32448.0,7.08056640625,0.029257939000672195,0.08722666500034393,0.0,0.0001,0.002706698999645596,0.0,1013.0
1219,205,,,1682963089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027237599997533835,0.0002670940002644784,0.035804455999823404,2.0,0.016055981000135944,32480.0,6.964111328125,0.02941005399952701,0.08687913099947764,0.0,0.0001,0.002617785999973421,0.0,1014.0
1220,206,,,1682963090.0,6.7333333333333325,0.0,5.439999999999998,7555.166208,0.028607763379583803,1384774.0,0.47620272193858104,1904.652288,1782.0,5450.829824,0.0,0.0,0.0,6.433333333333333,1379286.0,209.68357900255936,200460.685312,2.719744,15034.0,0.6330000000000382,6235.439104,0.0,1644636.0,5.0,7.433333333333334,25966.747648,5624.0,0.0027657539994834224,0.0003054290000363835,0.035893620000024384,,0.014841195999906631,,,0.03046665599958942,,,,,,
1221,206,,,1682963090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,32512.0,7.0302734375,,0.0869266109984892,0.0,0.0001,0.0026539559994489537,0.0,1015.0
1222,206,,,1682963090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002805977000207349,0.0002590789999885601,0.03588787299941032,2.0,0.014121320000413107,32544.0,7.1163330078125,0.030684309000207577,0.08643154699984734,0.0,0.0001,0.0026729889996204292,0.0,1016.0
1223,206,,,1682963090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002774485000372806,0.0002771300005406374,0.03583822200016584,2.0,0.015446682000401779,32576.0,7.1009521484375,0.030234304999794404,0.08744686100089893,0.0,0.0001,0.002876036999623466,0.0,1017.0
1224,206,,,1682963090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002746578999904159,0.0002625699999043718,0.03784767399974953,2.0,0.013642347000313748,32608.0,7.200927734375,0.02948974700029794,0.08701247800036072,0.0,0.0001,0.0030235610001909663,0.0,1018.0
1225,206,,,1682963090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002730985000198416,0.0002722990002439474,0.03589614800057461,2.0,0.016182713000489457,32640.0,7.04296875,0.029368575000262354,0.08715424600177357,0.0,0.0001,0.0027035260000047856,0.0,1019.0
1226,206,,,1682963090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027334389997122344,0.00025195199941663304,0.035875792000297224,2.0,0.01675380899996526,32672.0,7.2254638671875,0.029559662999417924,0.08796322799844347,0.0,0.0001,0.002788572999634198,0.0,1020.0
1227,207,,,1682963091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027949940003964002,0.0002699209999263985,0.03593108099994424,2.0,0.01483362599992688,32704.0,7.03076171875,0.029724121999606723,0.08615603599992028,0.0,0.0001,0.0026022920001196326,0.0,1021.0
1228,207,,,1682963091.0,6.7333333333333325,0.0,5.47199999999998,7552.290816,0.03268922887431637,1392298.0,0.49751314427875754,1904.607232,1790.0,5450.784768,0.0,0.0,0.0,6.433333333333333,1387744.0,212.4889261616494,200463.536128,2.719744,15113.0,0.636000000000081,6235.447296,0.0,1650891.0,5.0,7.433333333333334,25966.747648,5624.0,0.0027328480000505806,,,,,,,,,,,,,
1229,207,,,1682963091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002630119997775182,0.03672234500027116,2.0,0.015821048999896448,32736.0,6.9853515625,0.029468403000464605,0.08788691500012646,0.0,0.0001,0.0028792579996661516,0.0,1022.0
1230,207,,,1682963091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027774400005000643,0.0002633260000948212,0.03585655099959695,2.0,0.015686144999563112,32768.0,7.2200927734375,0.029340207000132068,0.08650392699928489,0.0,0.0001,0.0025802579993978725,0.0,1023.0
1231,207,,,1682963091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027527679994818754,0.0002793120002024807,0.036131431000285374,2.0,0.014668349999737984,32800.0,7.2369384765625,0.030550028000106977,0.08699329999944894,0.0,0.0001,0.002611410999634245,0.0,1024.0
1232,207,,,1682963091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027972489997409866,0.00027189499996893574,0.035809257000437356,2.0,0.016235914999924717,32832.0,7.2254638671875,0.02956254600030661,0.08738482700027816,0.0,0.0001,0.002707964999899559,0.0,1025.0
1233,207,,,1682963091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027649680005197297,0.00025654500041127903,0.03592968000066321,2.0,0.015466241000467562,32864.0,7.01025390625,0.029785521000121662,0.08682166800190316,0.0,0.0001,0.002618712999719719,0.0,1026.0
1234,207,,,1682963091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002801280000312545,0.0003338550004627905,0.03610382299939374,2.0,0.01617404899934627,32896.0,6.8687744140625,0.029560879000200657,0.08781817799899727,0.0,0.0001,0.0028442919992812676,0.0,1027.0
1235,208,,,1682963092.0,6.7333333333333325,0.0,5.504000000000019,7550.13632,0.028608879499117362,1400941.0,0.5006314440616879,1904.603136,1797.0,5450.784768,0.0,0.0,0.0,6.433333333333333,1395010.0,203.46399619047423,200465.281024,2.719744,15224.0,0.6380000000000337,6235.488256,0.0,1656596.0,5.0,7.433333333333334,25966.747648,5626.0,0.0027508719995239517,0.00025802400068641873,0.03639982400000008,,0.014523191999614937,,,0.029722295999818016,,,,,,
1236,208,,,1682963092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,32928.0,7.0362548828125,,0.08624258899999404,0.0,0.0001,0.002588381000350637,0.0,1028.0
1237,208,,,1682963092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027283199997327756,0.00026241300020046765,0.035879794999345904,2.0,0.015304136999475304,32960.0,7.041015625,0.030213774000003468,0.08700443399902724,0.0,0.0001,0.002615995000269322,0.0,1029.0
1238,208,,,1682963092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028213759997015586,0.00026226499994663754,0.03589317000023584,2.0,0.016103515999930096,32992.0,7.34033203125,0.02962394000041968,0.0874587939997582,0.0,0.0001,0.002754526999524387,0.0,1030.0
1239,208,,,1682963092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002774640000097861,0.0002925159997175797,0.03609261499968852,2.0,0.012885234000350465,33024.0,6.85498046875,0.031887550000647025,0.08661484500134975,0.0,0.0001,0.0026822900008482975,0.0,1031.0
1240,208,,,1682963092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002752303999841388,0.0002565220001997659,0.035848565000378585,2.0,0.016376427999603038,33056.0,7.168701171875,0.02941054199982318,0.08733970100001898,0.0,0.0001,0.0026953400001730188,0.0,1032.0
1241,208,,,1682963092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002777478000098199,0.0002547959993535187,0.03592420399945695,2.0,0.015447066999513481,33088.0,7.111572265625,0.02956193899990467,0.08669017499869369,0.0,0.0001,0.0027246910003668745,0.0,1033.0
1242,208,,,1682963092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002723868999964907,0.00026972500018018764,0.035940171999754966,2.0,0.015512681000473094,33120.0,7.224609375,0.029767621000246436,0.08687613200072519,0.0,0.0001,0.0026620640001056017,0.0,1034.0
1243,209,,,1682963093.0,6.7333333333333325,0.0,5.543999999999983,7550.44352,0.16756984208415585,1409255.0,0.47825895335917185,1904.648192,1811.0,5450.829824,0.0,0.0,0.0,6.433333333333333,1402457.0,210.8287807077191,200465.44896,2.719744,15301.0,0.6420000000000528,6235.50464,0.0,1662366.0,5.0,7.433333333333334,25966.747648,5627.0,0.002782503000162251,0.000269778999609116,0.0358479989999978,,,,,,,,,,,
1244,209,,,1682963093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.014599237000766152,33152.0,6.9697265625,0.03084539199971914,0.08708894900064479,0.0,0.0001,0.0027440390003903303,0.0,1035.0
