_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
79,46,,,1681406042,12.125,2.0200000000000014,2.8400000000000034,7310.155776,0.09396868175689438,63431.0,0.3819632209434303,2368.233472,210.0,6638.833664,2259.0,0.0,0.0,12.125,47961.0,27.68158888203815,22110.18752,2.654208,3031.0,0.2460000000000946,5204.819968,0.0,312350.0,29.9,15.75,28624.949248,100.0,0.00689735500009192,0.0007560030001059204,0.027361362000192457,,,,,,,,,,,
80,47,,,1681406043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10671079499979896,1088.0,7.0640869140625,0.35654638799996974,0.5027972280001904,0.0,0.0001,0.004525325000031444,0.0,33.0
81,47,,,1681406043,12.125,2.0200000000000014,2.852000000000004,7309.156352,0.09406111024715362,65149.0,0.5372809596353987,2368.229376,215.0,6638.829568,2259.0,0.0,0.0,12.125,49388.0,47.52447979091582,22092.066816,2.654208,3046.0,0.24899999999979627,5204.824064,0.0,314608.0,30.0,15.75,28624.949248,100.0,0.006771321999849533,0.0007717149999280082,0.025219703999937337,,,,,,,,,,,
82,48,,,1681406044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10623719700015499,1120.0,7.3203125,0.34783568199986803,0.49102885499974036,0.0,0.0001,0.00419323500000246,0.0,34.0
83,48,,,1681406044,12.125,2.0200000000000014,2.8640000000000043,7309.119488,0.008170606796494397,66440.0,0.43245968529994155,2368.233472,217.0,6638.833664,2259.0,0.0,0.0,12.125,50576.0,40.21491277769252,22091.96032,2.654208,3061.0,0.2510000000002037,5204.824064,0.0,316412.0,30.0,15.75,28624.949248,100.0,0.006864590000077442,0.0009730920000947663,0.02594740999984424,,,,,,,,,,,
84,49,,,1681406045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10696124000014606,1152.0,7.0633544921875,0.3500584319999689,0.49516342400011126,0.0,0.0001,0.004358659999979864,0.0,35.0
85,49,,,1681406045,12.125,2.0200000000000014,2.872000000000014,7312.162816,0.008169812212441162,68084.0,0.507453843603361,2368.22528,219.0,6639.095808,2259.0,0.0,0.0,12.125,51833.0,34.329606760204186,22088.921088,2.654208,3082.0,0.2529999999997017,5205.139456,0.0,318472.0,30.0,15.75,28625.211392,101.0,0.0065825369999856775,0.0008103539998955966,0.025715364999996382,,,,,0.35292091399992387,,,,,,
86,49,,,1681406045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10557056499987993,1184.0,7.0916748046875,,0.49636303499960377,0.0,0.0001,0.00476329999992231,0.0,36.0
87,50,,,1681406046,12.125,2.0200000000000014,2.8799999999999955,7364.169728,0.008171881558554247,70331.0,0.5339095625685256,2368.229376,221.0,6639.099904,2259.0,0.0,0.0,13.25,53511.0,37.85236287992704,22036.905984,2.654208,3104.0,0.25500000000010914,5205.139456,0.0,321129.0,30.2,15.875,28625.211392,102.0,0.006879951999962941,0.0010296090001702396,0.026657118999992235,,0.10687725700017836,,,0.3494874890000119,,,,,,
88,50,,,1681406046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1216.0,7.3497314453125,,0.49572008900031506,0.0,0.0001,0.00478866299999936,0.0,37.0
89,51,,,1681406047,12.125,2.0200000000000014,2.8880000000000052,7366.262784,0.008171965135411095,71591.0,0.449043099782489,2368.22528,223.0,6639.095808,2259.0,0.0,0.0,13.25,54609.0,35.29538777142183,22034.804736,2.654208,3116.0,0.25599999999940337,5205.139456,0.0,322891.0,30.2,15.875,28625.211392,106.0,0.006854836999991676,0.0008020380000743899,0.025652560000025915,,0.10718456999984483,,,0.35128594499997234,,,,,,
90,51,,,1681406047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1248.0,7.1671142578125,,0.4968328469997232,0.0,0.0001,0.005052896999814038,0.0,38.0
91,52,,,1681406048,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006843289000016739,0.0007262460001129512,0.02632163400016907,5.0,0.10519595499999923,1280.0,7.2568359375,0.35208439500001987,0.4954959160004364,0.0,0.0001,0.004324397000118552,0.0,39.0
92,52,,,1681406048,12.125,2.0200000000000014,2.912000000000006,7365.107712,0.06947885611016949,73044.0,0.37637839435043086,2368.22528,228.0,6639.095808,2259.0,0.0,0.0,13.25,55776.0,29.954957888000468,22055.088128,2.654208,3139.0,0.2600000000002183,5205.139456,0.0,324723.0,30.1,15.875,28625.211392,111.0,0.006786497999883068,,,,,,,,,,,,,
93,53,,,1681406049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008568069999910222,0.027923548999979175,5.0,0.10607001899984425,1312.0,7.382568359375,0.34818657200003145,0.4945282299997871,0.0,0.0001,0.004704785000058109,0.0,40.0
94,53,,,1681406049,12.125,2.0200000000000014,2.920000000000016,7361.757184,0.00817259101717012,74704.0,0.5303005957937951,2368.229376,230.0,6639.099904,2259.0,0.0,0.0,13.25,56975.0,35.539988526688774,22058.2912,2.654208,3164.0,0.26199999999971624,5205.143552,0.0,326777.0,30.1,15.875,28625.211392,114.0,0.006714922999890405,0.0007523209999362734,0.025570108000010805,,,,,,,,,,,
95,54,,,1681406050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10617653999997856,1344.0,7.066162109375,0.35305552699992404,0.49649635799983116,0.0,0.0001,0.004226939000091079,0.0,41.0
96,54,,,1681406050,12.125,2.0200000000000014,2.936000000000007,7365.861376,0.00817022794129916,76019.0,0.403125748697429,2368.22528,232.0,6639.22688,2259.0,0.0,0.0,13.25,58244.0,46.56745882809225,22035.214336,2.654208,3178.0,0.2640000000001237,5205.147648,0.0,328719.0,30.2,15.875,28625.211392,114.0,0.0067147980000754615,0.000763251000080345,0.027193628999839348,,,,,,,,,,,
97,55,,,1681406051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10608942499993645,1376.0,7.34326171875,0.35677525300002344,0.502029513000025,0.0,0.0001,0.004493157000069914,0.0,42.0
98,55,,,1681406051,12.125,2.0200000000000014,2.951999999999998,7380.635648,0.008171339345879767,77371.0,0.45267145238105183,2368.229376,234.0,6639.230976,2259.0,0.0,0.0,13.125,59415.0,34.825474259840156,22020.435968,2.654208,3190.0,0.2649999999994179,5205.151744,0.0,330595.0,30.2,15.875,28625.211392,115.0,0.006757848000006561,0.0006477499998709391,0.026656588999912856,,,,,0.3494409689999429,,,,,,
99,55,,,1681406051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10550322200015216,1408.0,7.4066162109375,,0.4934345099998154,0.0,0.0001,0.004428131999929974,0.0,43.0
100,56,,,1681406052,12.125,2.0200000000000014,2.960000000000008,7382.188032,0.008168633249063603,78787.0,0.4046265471061524,2368.22528,236.0,6639.22688,2259.0,0.0,0.0,13.125,60618.0,31.69336367177835,22018.883584,2.654208,3205.0,0.2669999999998254,5205.151744,0.0,332523.0,30.2,15.875,28625.211392,117.0,0.0067352040000514535,0.0008221200000662066,0.028830270000071323,,0.10564258199997312,,,0.34668337299990526,,,,,,
101,56,,,1681406052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1440.0,7.2760009765625,,0.49340152100012347,0.0,0.0001,0.0046879720000561065,0.0,44.0
102,57,,,1681406053,12.125,2.0200000000000014,2.9720000000000084,7381.475328,0.04900153623132125,80062.0,0.48612331321404667,2368.229376,240.0,6639.230976,2259.0,0.0,0.0,13.125,61674.0,29.640434293482304,22019.592192,2.654208,3221.0,0.26999999999952706,5205.15584,0.0,334234.0,30.2,15.875,28625.211392,120.0,0.006869064999818875,0.0007694930000070599,0.027928010000096037,,0.10492029600004571,,,0.3520594990000063,,,,,,
103,57,,,1681406053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1472.0,7.0556640625,,0.49712287500005914,0.0,0.0001,0.004576512000085131,0.0,45.0
104,58,,,1681406054,12.125,2.0200000000000014,2.984000000000009,7380.631552,0.43294528172502444,81382.0,0.4305600620590132,2368.22528,313.0,6639.22688,2259.0,0.0,0.0,13.125,62792.0,26.47182946434808,22020.435968,2.654208,3232.0,0.3989999999994325,5205.15584,0.0,335989.0,30.2,15.875,28625.211392,122.0,0.006743166000205747,0.000718220000180736,0.026425252999842996,,0.10675518500011094,,,0.35885883800006013,,,,,,
105,58,,,1681406054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1504.0,7.2880859375,,0.5038978270004009,0.0,0.0001,0.004397165000000314,0.0,46.0
106,59,,,1681406055,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067492939999738155,0.0007041110000045592,0.02620815299997048,5.0,0.1063868649998767,1536.0,7.2786865234375,0.35201181800016457,0.4964818790001573,0.0,0.0001,0.00442163800016715,0.0,47.0
107,59,,,1681406055,12.125,2.0200000000000014,2.9960000000000093,7379.94752,0.01225206729510979,83340.0,0.4753100170186231,2368.22528,316.0,6639.22688,2259.0,0.0,0.0,13.125,63978.0,25.54929336605,22040.395776,2.654208,3263.0,0.40099999999983993,5205.204992,0.0,338142.0,30.2,15.875,28625.211392,123.0,0.006872996000083731,0.0008180629999969824,0.03350287000012031,,,,,,,,,,,
108,60,,,1681406056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1054704870000478,1568.0,7.6488037109375,0.34575982000001204,0.496947074000218,0.0,0.0001,0.004522837999957119,0.0,48.0
109,60,,,1681406056,12.125,2.0200000000000014,3.004000000000019,7379.296256,0.08986891727175847,84978.0,0.48297362452635134,2368.229376,322.0,6639.230976,2259.0,0.0,0.0,13.125,65478.0,49.24652310958702,22021.767168,2.654208,3275.0,0.40599999999994907,5205.204992,0.0,340448.0,30.2,15.75,28625.211392,123.0,0.0068568199999390345,0.000754637999989427,0.02659554900014882,,,,,,,,,,,
110,61,,,1681406057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10594371999991381,1600.0,7.4775390625,0.35146518400006244,0.49617361499986146,0.0,0.0001,0.004557703999807927,0.0,49.0
111,61,,,1681406057,12.125,2.0200000000000014,3.0200000000000102,7378.358272,0.008169777242894118,86250.0,0.3210706501085733,2368.221184,324.0,6639.222784,2259.0,0.0,0.0,13.125,66320.0,14.13980207595339,22022.705152,2.654208,3292.0,0.407999999999447,5205.204992,0.0,341959.0,30.2,15.75,28625.211392,124.0,0.006754211999805193,0.0007411779999983992,0.02702475000000959,,,,,,,,,,,
112,62,,,1681406058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10542304599994168,1632.0,7.1551513671875,0.35159082199993463,0.49609834399961983,0.0,0.0001,0.004564335999930336,0.0,50.0
113,62,,,1681406058,12.125,2.0200000000000014,3.0320000000000107,7380.54144,0.008171304370516476,88085.0,0.4253147964620023,2368.22528,326.0,6639.22688,2259.0,0.0,0.0,13.125,68013.0,56.82442361366769,22020.52608,2.654208,3311.0,0.40899999999965075,5205.204992,0.0,344485.0,30.2,15.75,28625.211392,126.0,0.006798034999974334,0.0008868699999311502,0.027911646000120527,,0.10602326399998674,,,0.34624181000003773,,,,,,
114,62,,,1681406058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1664.0,7.271240234375,,0.49261631499985015,0.0,0.0001,0.004754689999799666,0.0,51.0
115,63,,,1681406059,12.125,2.0200000000000014,3.0519999999999925,7381.659648,0.0531127079061106,89494.0,0.475580570687345,2368.221184,339.0,6639.222784,2259.0,0.0,0.0,13.125,69012.0,26.299584013820127,22019.411968,2.654208,3324.0,0.4219999999995707,5205.204992,0.0,346212.0,30.2,15.75,28625.211392,129.0,0.006735159000072599,0.0009209580000515416,0.027386260000184848,,0.10490027899982124,,,0.34969248000015796,,,,,,
116,63,,,1681406059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1696.0,7.105712890625,,0.49419239300027584,0.0,0.0001,0.004557256999987658,0.0,52.0
117,64,,,1681406060,12.125,2.0200000000000014,3.0600000000000023,7380.303872,0.008172198372065408,90894.0,0.38253709426458293,2368.22528,341.0,6639.22688,2259.0,0.0,0.0,13.125,70121.0,33.366631050720734,22020.763648,2.654208,3336.0,0.42399999999997817,5205.204992,0.0,348033.0,30.2,15.75,28625.211392,131.0,0.006843632000027355,0.0006851370001186297,0.026470574000086344,,0.10680128000012701,,,0.3519498170001043,,,,,,
118,64,,,1681406060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1728.0,7.5184326171875,,0.49736600600044767,0.0,0.0001,0.004615565999984028,0.0,53.0
119,65,,,1681406061,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006732568999950672,0.0007471989999885409,0.025313015999927302,5.0,0.10547170799986816,1760.0,7.15283203125,0.3592136560000654,0.501510529999905,0.0,0.0001,0.004032382000104917,0.0,54.0
120,65,,,1681406061,12.125,2.0200000000000014,3.0759999999999934,7380.422656,0.05311485524289047,92342.0,0.3809889623822415,2368.22528,346.0,6639.22688,2259.0,0.0,0.0,13.0,71144.0,27.838129244425936,22039.789568,2.654208,3361.0,0.42699999999967986,5205.204992,0.0,349788.0,30.2,15.75,28625.211392,134.0,0.006631025999922713,0.0006564440000147442,0.02485295699989365,,,,,,,,,,,
121,66,,,1681406062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1066140190000624,1792.0,7.2957763671875,0.35129609400019035,0.4944203350000862,0.0,0.0001,0.004369795000002341,0.0,55.0
122,66,,,1681406062,12.125,2.0200000000000014,3.092000000000013,7388.07808,0.08581453255446665,93841.0,0.35262015097734656,2368.221184,351.0,6639.222784,2259.0,0.0,0.0,13.0,72453.0,45.93779149096831,22032.134144,2.654208,3373.0,0.431999999999789,5205.204992,0.0,351848.0,30.2,15.75,28625.211392,136.0,0.006392646999984208,0.0006353559999752179,0.026167395999891596,,,,,,,,,,,
123,67,,,1681406063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.105375899000137,1824.0,7.0618896484375,0.35198577100004513,0.4960150039999007,0.0,0.0001,0.005457934999867575,0.0,56.0
124,67,,,1681406063,12.125,2.0200000000000014,3.0999999999999943,7389.335552,0.00817068451472345,95184.0,0.33296337308739266,2368.22528,353.0,6639.22688,2259.0,0.0,0.0,13.0,73704.0,46.35329862273364,22011.736064,2.654208,3389.0,0.4329999999999927,5205.204992,0.0,353770.0,30.2,15.75,28625.211392,137.0,0.007139626000025601,0.000689141000066229,0.03376974599996174,,,,,,,,,,,
125,68,,,1681406064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1059684090000701,1856.0,6.9259033203125,0.3426914819999638,0.4957907600000908,0.0,0.0001,0.005532356000003347,0.0,57.0
126,68,,,1681406064,12.125,2.0200000000000014,3.108000000000004,7390.445568,0.008171248016103553,96589.0,0.44375302943075906,2368.221184,355.0,6639.222784,2259.0,0.0,0.0,13.0,74866.0,39.50062683723636,22010.626048,2.654208,3408.0,0.4349999999994907,5205.204992,0.0,355656.0,30.3,15.75,28625.211392,138.0,0.006882535999920947,0.000706514000057723,0.026524054999981672,,,,,0.35331805999999233,,,,,,
127,68,,,1681406064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10520337899993137,1888.0,7.2799072265625,,0.49686748599992825,0.0,0.0001,0.004232942000044204,0.0,58.0
128,69,,,1681406065,12.125,2.0200000000000014,3.1200000000000045,7390.113792,0.008170626222284564,98545.0,0.820733020968964,2368.22528,357.0,6639.49312,2259.0,0.0,0.0,13.0,76067.0,20.64089289690958,22010.957824,2.654208,3432.0,0.43699999999989814,5205.204992,0.0,357783.0,30.3,15.75,28625.211392,140.0,0.006778104999966672,0.0007351090000611293,0.02602389799994853,,0.10745865599983517,,,0.3521248580000247,,,,,,
129,69,,,1681406065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1920.0,7.3231201171875,,0.4979866859996491,0.0,0.0001,0.004866059999812933,0.0,59.0
130,70,,,1681406066,12.125,2.0200000000000014,3.132000000000005,7392.17408,0.053116017403440845,100022.0,0.49094011274317056,2368.221184,361.0,6639.489024,2259.0,0.0,0.0,13.0,77220.0,32.13019494201031,22008.89344,2.654208,3444.0,0.4399999999995998,5205.204992,0.0,359644.0,30.3,15.625,28625.211392,141.0,0.0066809130000820005,0.0007438449999881414,0.025558149000062258,,0.10595095799999399,,,0.35090682999998535,,,,,,
131,70,,,1681406066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1952.0,6.952392578125,,0.4947556090000944,0.0,0.0001,0.004914913999982673,0.0,60.0
132,71,,,1681406067,12.125,2.0200000000000014,3.1440000000000055,7391.895552,0.0163358373120795,101906.0,0.4115945025042633,2368.22528,365.0,6639.49312,2259.0,0.0,0.0,13.0,78666.0,45.59523628757428,22009.176064,2.654208,3455.0,0.443000000000211,5205.213184,0.0,362022.0,30.3,15.625,28625.211392,142.0,0.0068481920000067475,0.0007006129999354016,0.025004349000028014,,0.10554266600001938,,,0.3505207900000187,,,,,,
133,71,,,1681406067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,1984.0,7.386474609375,,0.49358882800015635,0.0,0.0001,0.004972218000148132,0.0,61.0
134,72,,,1681406068,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006930980000106501,0.0007814769999185955,0.025782769999977972,5.0,0.10594712500005699,2016.0,7.4871826171875,0.34957452499998,0.4937066850000065,0.0,0.0001,0.004689807999966433,0.0,62.0
135,72,,,1681406068,12.125,2.0200000000000014,3.1599999999999966,7389.32736,0.012257539560581534,103605.0,0.3595784343114755,2368.22528,368.0,6639.49312,2259.0,0.0,0.0,13.0,79875.0,36.99346188401819,22030.876672,2.654208,3478.0,0.44499999999970896,5205.213184,0.0,364091.0,30.2,15.625,28625.211392,143.0,0.00687973799995234,0.0008776859999670705,0.02897107699982371,,,,,,,,,,,
136,73,,,1681406069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.106493478999937,2048.0,7.3778076171875,0.3467487639998126,0.4946503299995584,0.0,0.0001,0.004679586000065683,0.0,63.0
137,73,,,1681406069,12.125,2.0200000000000014,3.171999999999997,7390.359552,0.07353317050590899,105357.0,0.4006903525875823,2368.221184,373.0,6639.489024,2259.0,0.0,0.0,13.0,81334.0,45.18804022370833,22010.71616,2.654208,3489.0,0.4489999999996144,5205.213184,0.0,366403.0,30.3,15.625,28625.211392,143.0,0.0068170179999924585,0.0008906959999421815,0.026110101999847757,,,,,,,,,,,
138,74,,,1681406070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10552085700010139,2080.0,7.1204833984375,0.34918602700008705,0.49297018499987644,0.0,0.0001,0.004445484999905602,0.0,64.0
139,74,,,1681406070,12.125,2.0200000000000014,3.180000000000007,7391.571968,0.00816032606707353,106842.0,0.3934488462284678,2368.221184,375.0,6639.489024,2259.0,0.0,0.0,13.0,82661.0,45.859183666669274,22009.499648,2.654208,3507.0,0.45100000000002183,5205.213184,0.0,368466.0,30.3,15.625,28625.211392,143.0,0.006838845999936893,0.0008704410001882934,0.028360431000010067,,,,,0.3543226429999322,,,,,,
140,75,,,1681406071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10520253900017451,2112.0,6.9434814453125,,0.5000672500002565,0.0,0.0001,0.004472350000014558,0.0,65.0
141,75,,,1681406071,12.25,2.0200000000000014,3.1880000000000166,7391.092736,0.008171764951233678,108526.0,0.46749837338679023,2368.217088,377.0,6639.484928,2259.0,0.0,0.0,14.000000000000002,83799.0,28.804003085052514,22009.982976,2.654208,3538.0,0.45200000000022555,5205.213184,0.0,370502.0,30.3,15.875,28625.211392,147.0,0.006730884000035076,0.0007136710000850144,0.025978555999927266,,0.10639103799985605,,,0.35614303000011205,,,,,,
142,75,,,1681406071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2144.0,7.20166015625,,0.5000367160000678,0.0,0.0001,0.004079537000052369,0.0,66.0
143,76,,,1681406072,12.25,2.0200000000000014,3.200000000000017,7391.617024,0.008171788269528356,109838.0,0.3817039109451983,2368.221184,379.0,6639.489024,2259.0,0.0,0.0,14.000000000000002,84839.0,32.82117360783093,22009.454592,2.654208,3549.0,0.4539999999997235,5205.213184,0.0,372195.0,30.3,15.875,28625.211392,149.0,0.0066530849999253405,0.0008007870001165429,0.026798750000125438,,0.1049326550000842,,,0.3518692090001423,,,,,,
144,76,,,1681406072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2176.0,7.3577880859375,,0.49547093300043343,0.0,0.0001,0.004416447000039625,0.0,67.0
145,77,,,1681406073,12.25,2.0200000000000014,3.216000000000008,7420.923904,0.032681222605655896,112869.0,0.5867540109957218,2368.217088,387.0,6639.484928,2259.0,0.0,0.0,14.000000000000002,86817.0,96.83381629382403,21980.286976,2.654208,3563.0,0.4609999999993306,5205.213184,0.0,375854.0,30.3,15.875,28625.211392,151.0,0.006751946000122189,0.0007055900000523252,0.026067872000112402,,0.1063422500001252,,,0.35235208599988255,,,,,,
146,77,,,1681406073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2208.0,7.0814208984375,,0.49664134400018156,0.0,0.0001,0.004421599999886894,0.0,68.0
147,78,,,1681406074,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006858547000092585,0.0008376520002002508,0.026549463000037576,5.0,0.10721746700005497,2240.0,7.12548828125,0.35794194699997206,0.5037234460005493,0.0,0.0001,0.004318370000191862,0.0,69.0
148,78,,,1681406074,12.25,2.0200000000000014,3.2439999999999998,7424.671744,0.061241832640862734,114352.0,0.3848028484333419,2368.217088,392.0,6639.484928,2259.0,0.0,0.0,14.000000000000002,87982.0,35.902665546080236,21995.528192,2.654208,3584.0,0.4650000000001455,5205.213184,0.0,377736.0,30.3,15.875,28625.211392,152.0,0.00668423599995549,0.0006833439999809343,0.025423188000104346,,,,,,,,,,,
149,79,,,1681406075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11452434800003175,2272.0,7.156494140625,0.3498439200000121,0.501421444000016,0.0,0.0001,0.0042624079999313835,0.0,70.0
150,79,,,1681406075,12.25,2.0200000000000014,3.2520000000000095,7424.118784,0.008164105077490144,118675.0,1.2416934109593283,2368.421888,394.0,6639.689728,2259.0,0.0,0.0,14.000000000000002,89999.0,39.70004979656385,21976.952832,2.654208,3619.0,0.46599999999943975,5205.225472,0.0,381716.0,30.4,15.875,28625.219584,152.0,0.006870191999951203,0.0007419020000725141,0.027647825000030934,,,,,,,,,,,
151,80,,,1681406076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1076313260000461,2304.0,7.10888671875,0.35188801900017097,0.4993493390002186,0.0,0.0001,0.004570074999946883,0.0,71.0
152,80,,,1681406076,12.25,2.0200000000000014,3.259999999999991,7429.61152,0.00816094628687036,121498.0,0.8303603455791683,2368.417792,396.0,6639.685632,2259.0,0.0,0.0,13.875000000000002,91677.0,38.682622412289156,21971.456,2.654208,3641.0,0.4679999999998472,5205.225472,0.0,384716.0,30.4,15.75,28625.219584,152.0,0.006726152999817714,0.0007970100000420643,0.02606676100003824,,,,,,,,,,,
153,81,,,1681406077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10781053300001986,2336.0,7.4315185546875,0.3504562349999105,0.4965121749999071,0.0,0.0001,0.004655483000078675,0.0,72.0
154,81,,,1681406077,12.25,2.0200000000000014,3.2760000000000105,7425.183744,0.012247816409490847,124676.0,0.8734224076082178,2368.421888,399.0,6639.689728,2259.0,0.0,0.0,13.875000000000002,93026.0,9.621855864135089,21975.875584,2.654208,3666.0,0.4719999999997526,5205.233664,0.0,387606.0,30.4,15.75,28625.219584,154.0,0.00678849399992032,0.0007858369999667048,0.026622737000025154,,,,,0.3501283869998133,,,,,,
155,81,,,1681406077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10495836600011899,2368.0,6.98974609375,,0.49374738399978924,0.0,0.0001,0.00446356299994477,0.0,73.0
156,82,,,1681406078,12.25,2.0200000000000014,3.283999999999992,7428.370432,0.008169998698768938,126641.0,0.4948513959340089,2368.417792,401.0,6639.685632,2259.0,0.0,0.0,13.875000000000002,94547.0,46.25147166129846,21972.692992,2.654208,3694.0,0.47400000000016007,5205.233664,0.0,390050.0,30.4,15.75,28625.219584,156.0,0.006732807000162211,0.0008433639998202125,0.027436758000021655,,0.1063826990000507,,,0.3521640920000664,,,,,,
157,82,,,1681406078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2400.0,7.1597900390625,,0.497990824000226,0.0,0.0001,0.004431104000104824,0.0,74.0
158,83,,,1681406079,12.25,2.0200000000000014,3.3000000000000114,7428.296704,0.044943360431266496,127919.0,0.3788185835970587,2368.421888,405.0,6639.689728,2259.0,0.0,0.0,13.875000000000002,95601.0,30.44268683033343,21972.758528,2.654208,3705.0,0.47699999999986176,5205.233664,0.0,391785.0,30.4,15.75,28625.219584,157.0,0.006829035999999178,0.0007661770000595425,0.02689411000005748,,0.10632875300007072,,,0.3561825580000004,,,,,,
159,83,,,1681406079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2432.0,7.1717529296875,,0.5013916940001764,0.0,0.0001,0.004391059999989011,0.0,75.0
160,84,,,1681406080,12.25,2.0200000000000014,3.3079999999999927,7427.936256,0.008171403474809708,129131.0,0.32788554440047324,2368.417792,407.0,6639.685632,2259.0,0.0,0.0,13.875000000000002,96626.0,30.60770739974089,21973.118976,2.654208,3716.0,0.4789999999993597,5205.233664,0.0,393457.0,30.4,15.75,28625.219584,160.0,0.006726843000024019,0.0006647109998993983,0.025993749999997817,,0.10776067400001921,,,0.3551513919999252,,,,,,
161,84,,,1681406080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2464.0,7.178466796875,,0.5008204669998122,0.0,0.0001,0.004523096999946574,0.0,76.0
162,85,,,1681406081,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006620823000048404,0.0006460839999817836,0.025547011000071507,5.0,0.10692867199986722,2496.0,7.2646484375,0.35581843500017385,0.49985151100031544,0.0,0.0001,0.0042904860001726774,0.0,77.0
