_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
183,162,,,1681394687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043695619999880364,9.0,0.008764352999833136,672.0,12.740689277648926,1.1342334239998308,1.0,0.0001,1.054758664000019,0.0,20.0
184,163,,,1681394688,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035898510000151873,0.0007238550001602562,0.020452455999929953,0.045675810000147976,9.0,0.008870096999999078,704.0,12.601875305175781,0.5828052050003407,1.0,0.0001,0.5034931360000883,0.0,21.0
185,163,,,1681394688,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00364613100009592,0.0007776879999710218,0.02110224900002322,0.044488236999995934,9.0,0.008562528000084058,736.0,12.171875,0.07916643700013992,1.0,0.0001,0.0005896039999697678,0.0,22.0
186,163,,,1681394688,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003621235000082379,0.0008090500000434986,0.021324825000192504,0.04563712899994243,9.0,0.008699246000105632,768.0,12.586929321289062,0.08073746800050685,1.0,0.0001,0.0006459830001404043,0.0,23.0
187,163,,,1681394688,1.5666666666666667,0.0,1.0120000000000005,16053.182464,0.020429971149822663,3043789.0,3.4697273413103793,5135.937536,698.0,12080.132096,0.0,0.0,0.0,1.7333333333333332,783929.0,119.22117152588862,188769.828864,2.719744,2403.0,0.3900000000000148,9830.895616,0.0,4841377.0,10.6,2.3,42895.900672,506.0,0.003596927999979016,0.0007630110001173307,0.021159942999929626,,,,,,,,,,,
188,164,,,1681394689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04561007300003439,9.0,0.008581778000007034,800.0,12.809053421020508,0.0800772049999523,1.0,0.0001,0.0003654719998849032,0.0,24.0
189,164,,,1681394689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036751760001152434,0.0007183750001331646,0.020824412999900233,0.04587176200016074,9.0,0.008829739000020709,832.0,12.662642478942871,0.08186439300038728,1.0,0.0001,0.001944928000057189,0.0,25.0
190,164,,,1681394689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035171859999536537,0.000759544999937134,0.021195535999822823,0.045645256999932826,9.0,0.008793083999989904,864.0,12.664843559265137,0.08066705999954138,1.0,0.0001,0.000756451999905039,0.0,26.0
191,164,,,1681394689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036391870000898052,0.0007244800001444673,0.02113273100007973,0.044993626999939806,9.0,0.00864832899992507,896.0,12.528935432434082,0.07989117900001474,1.0,0.0001,0.000752824999835866,0.0,27.0
192,164,,,1681394689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035596620000433177,0.0008182320000287291,0.022171163999928467,0.04566891400008899,9.0,0.008719960000007632,928.0,12.612565994262695,0.08162255900015225,1.0,0.0001,0.0006846270000551158,0.0,28.0
193,164,,,1681394689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003562937000197053,0.0007311020001452562,0.021203819999982443,0.04539408599998751,9.0,0.00854163700000754,960.0,12.683789253234863,0.08017029800043929,1.0,0.0001,0.0007367160001194861,0.0,29.0
194,164,,,1681394689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003583783999829393,0.000710141000126896,0.021269269999947937,0.04599437499996384,9.0,0.008576750999964133,992.0,12.716395378112793,0.08130107099987072,1.0,0.0001,0.001166750000038519,0.0,30.0
195,164,,,1681394689,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036141260000022157,0.0007519180001054337,0.02162522000003264,0.04543443800002933,9.0,0.00891176799996174,1024.0,12.623342514038086,0.08138371600011851,1.0,0.0001,0.0010462459999871498,0.0,31.0
196,164,,,1681394689,1.5666666666666667,0.0,1.0559999999999974,16065.527808,0.09807867391366139,3055451.0,5.549530500700008,5135.941632,709.0,12080.222208,0.0,0.0,0.0,1.7333333333333332,791743.0,72.41419552378223,188757.610496,2.719744,2556.0,0.39400000000000546,9830.895616,0.0,4851483.0,10.6,2.3,42895.896576,515.0,0.003656628000044293,0.0007150840001486358,0.02121107299990399,,,,,,,,,,,
197,165,,,1681394690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045401509999919654,9.0,0.008396069999889733,1056.0,12.498698234558105,0.0815795179998986,1.0,0.0001,0.002199152999992293,0.0,32.0
198,165,,,1681394690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035422349999407743,0.0007366040001670626,0.02076251200014667,0.04610340699991866,9.0,0.008580241999879945,1088.0,12.78946304321289,0.08091281500014702,1.0,0.0001,0.0011878150000939058,0.0,33.0
199,165,,,1681394690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003628244000083214,0.0007804659999237629,0.021519263000072897,0.044963154999777544,9.0,0.008771234000050754,1120.0,12.623823165893555,0.08038808899982541,1.0,0.0001,0.0007257269999172422,0.0,34.0
200,165,,,1681394690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00358554199988248,0.0007082069998887164,0.02091816999995899,0.046161018000020704,9.0,0.00880458799997541,1152.0,12.658602714538574,0.08102599699986968,1.0,0.0001,0.0008484720001433743,0.0,35.0
201,165,,,1681394690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035643530000015744,0.000727552999933323,0.02073583499986853,0.045916290999912235,9.0,0.008765550000134681,1184.0,12.688709259033203,0.08043265199989946,1.0,0.0001,0.0007230700000491197,0.0,36.0
202,165,,,1681394690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036447080001380527,0.0007662830000754184,0.020937844999934896,0.04500747300016883,9.0,0.008672391000118296,1216.0,12.700490951538086,0.08024723200037442,1.0,0.0001,0.0012185319999389321,0.0,37.0
203,165,,,1681394690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003589823000083925,0.0007677959999909945,0.021859484000060547,0.04481847900001412,9.0,0.008735050000041156,1248.0,12.681400299072266,0.08061324100026468,1.0,0.0001,0.000842609000073935,0.0,38.0
204,165,,,1681394690,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035087689998363203,0.0007949980001740187,0.0215029799999229,0.04439982200005943,9.0,0.008652131999951962,1280.0,12.568994522094727,0.07995420900010686,1.0,0.0001,0.0010955080001622264,0.0,39.0
205,165,,,1681394690,1.5666666666666667,0.0,1.0960000000000036,16075.587584,0.17159522892065768,3066641.0,5.277159745822401,5135.941632,729.0,12080.222208,0.0,0.0,0.0,1.7333333333333332,800997.0,71.73282237633357,188747.116544,2.719744,2728.0,0.40200000000001523,9830.895616,0.0,4861896.0,10.6,2.3,42895.900672,517.0,0.003604691999953502,,,,,,,,,,,,,
206,166,,,1681394691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000722119000101884,0.02229571699990629,0.045488435999914145,9.0,0.008716418999938469,1312.0,12.793143272399902,0.08159284499993191,1.0,0.0001,0.0007654620001176227,0.0,40.0
207,166,,,1681394691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035131580000324902,0.0006769950000489189,0.020480276000171216,0.045855879000100686,9.0,0.008809087999907206,1344.0,12.589040756225586,0.08043096900019009,1.0,0.0001,0.0010955729999295727,0.0,41.0
208,166,,,1681394691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003621614999929079,0.0007403259999136935,0.02162045499994747,0.044870875000015076,9.0,0.008690194000109841,1376.0,12.4765625,0.08034158899977228,1.0,0.0001,0.0007981239998571255,0.0,42.0
209,166,,,1681394691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003532330999860278,0.0007358309999290213,0.021002714999895034,0.045377763000033156,9.0,0.008853295000108119,1408.0,12.686327934265137,0.08025613899985728,1.0,0.0001,0.0007542040000316774,0.0,43.0
210,166,,,1681394691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035913149999942107,0.0007767350000449369,0.020995013999936418,0.045176527999956306,9.0,0.00865976199997931,1440.0,12.657139778137207,0.07988384800000858,1.0,0.0001,0.000684494000097402,0.0,44.0
211,166,,,1681394691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035474779999731254,0.0007523970000420377,0.02098309200005133,0.04595346900009645,9.0,0.008793795000201499,1472.0,12.74830150604248,0.0815269470003841,1.0,0.0001,0.00149671600001966,0.0,45.0
212,166,,,1681394691,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036568670000178827,0.0007061040000735375,0.020947876000036558,0.045605418000150166,9.0,0.008802258999821788,1504.0,12.528124809265137,0.08050816000013583,1.0,0.0001,0.0007896360000358982,0.0,46.0
213,166,,,1681394691,1.6,0.0,1.1280000000000001,16083.49696,0.03269377010310152,3078128.0,5.707321753517862,5135.937536,737.0,12080.218112,0.0,0.0,0.0,2.4,810279.0,68.15894383559866,188739.203072,2.719744,2920.0,0.4040000000000248,9830.895616,0.0,4872401.0,10.6,2.433333333333333,42895.896576,519.0,0.0036480720000326983,0.0006868579998808855,0.020963366999922073,0.04570523799998227,,0.009517011000070852,,,,,,,,
214,166,,,1681394691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1536.0,12.637307167053223,0.08190057799993156,1.0,0.0001,0.0013800320000427746,0.0,47.0
215,167,,,1681394692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003650941999921997,0.0007437560000198573,0.021298343000125897,0.045727490999979636,9.0,0.008765121000124054,1568.0,12.742387771606445,0.08084928900007071,1.0,0.0001,0.0006636359998992702,0.0,48.0
216,167,,,1681394692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036356949999571953,0.0007580209999105136,0.02070989699996062,0.04509261300017897,9.0,0.008624169999848164,1600.0,12.676562309265137,0.08006838899996183,1.0,0.0001,0.0012479930001063622,0.0,49.0
217,167,,,1681394692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003547775000015463,0.0007356080000135989,0.0209060340000633,0.04607443300005798,9.0,0.00879596500021762,1632.0,12.714737892150879,0.08087923400034924,1.0,0.0001,0.0008194189999812806,0.0,50.0
218,167,,,1681394692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003617899000118996,0.0007811700002093858,0.021400307000021712,0.04494599599979665,9.0,0.00869871999998395,1664.0,12.213170051574707,0.0806229820000226,1.0,0.0001,0.0011788899998919078,0.0,51.0
219,167,,,1681394692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035615460001281463,0.000728235999986282,0.021327958000028957,0.04522779199987781,9.0,0.008710868999969534,1696.0,12.680566787719727,0.08037172199988163,1.0,0.0001,0.0008153209998909006,0.0,52.0
220,167,,,1681394692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036311580001893162,0.0007197679999535467,0.021399400000063906,0.04540745000008428,9.0,0.008756857999969725,1728.0,12.675544738769531,0.08134299900029873,1.0,0.0001,0.0014283650000379566,0.0,53.0
221,167,,,1681394692,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00352502300006563,0.0007564129998627322,0.024248920999980328,0.04402097199999844,9.0,0.008687054000120042,1760.0,12.776947021484375,0.0821080420000726,1.0,0.0001,0.0008696590000454307,0.0,54.0
222,167,,,1681394692,1.6,0.0,1.1680000000000064,16086.6304,0.036779703943335115,3089919.0,5.772593689763732,5135.937536,746.0,12080.218112,0.0,0.0,0.0,2.4,821145.0,82.82106093615236,188736.75776,2.719744,3121.0,0.40800000000001546,9830.895616,0.0,4883765.0,10.6,2.433333333333333,42895.900672,520.0,0.003544636000015089,0.000848256999915975,0.022221112999886827,0.04525027099998624,,0.008672153999896182,,,,,,,,
223,167,,,1681394692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1792.0,12.63239574432373,0.08132355199973063,1.0,0.0001,0.0007871210000303108,0.0,55.0
224,168,,,1681394693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035647520001020894,0.0007096479998836003,0.021902963000002273,0.045267243999887796,9.0,0.00847064100003081,1824.0,12.698736190795898,0.08058922600002916,1.0,0.0001,0.0006739780001225881,0.0,56.0
225,168,,,1681394693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035314209999341983,0.0007458470001893147,0.02183772799980943,0.045216334000087954,9.0,0.008517991999951846,1856.0,12.6015625,0.08095480299994051,1.0,0.0001,0.0011054809999677673,0.0,57.0
226,168,,,1681394693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035339279997970152,0.0007574090000161959,0.021549903000050108,0.04509622699993088,9.0,0.008836578999989797,1888.0,12.703125,0.08044805499980612,1.0,0.0001,0.0006740090000221244,0.0,58.0
227,168,,,1681394693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036349469999095163,0.0007196230001227377,0.02171732500005419,0.04506654600004367,9.0,0.008466214999998556,1920.0,12.595833778381348,0.08042097600014131,1.0,0.0001,0.000816320000012638,0.0,59.0
228,168,,,1681394693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003779217999863249,0.0007125479999103845,0.02139753500000552,0.045883215000003474,9.0,0.008601431999977649,1952.0,12.658353805541992,0.08112497999968582,1.0,0.0001,0.0007510319999255444,0.0,60.0
229,168,,,1681394693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036279850000937586,0.0007398859997920226,0.02072934899979373,0.0459676870000294,9.0,0.008576808999805507,1984.0,12.768415451049805,0.08065105499940728,1.0,0.0001,0.0010093389998928615,0.0,61.0
230,168,,,1681394693,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035945969998465443,0.0007168189999902097,0.021289899000066725,0.046046557000181565,9.0,0.008532177000006413,2016.0,12.725022315979004,0.08153628700006266,1.0,0.0001,0.0013562379999711993,0.0,62.0
231,168,,,1681394693,1.6,0.0,1.2039999999999935,16087.789568,0.036768893458058706,3101006.0,5.508415913961053,5135.93344,755.0,12080.214016,0.0,0.0,0.0,2.4,830059.0,65.9137712307364,188735.20128,2.719744,3323.0,0.410000000000025,9830.895616,0.0,4893859.0,10.6,2.433333333333333,42895.896576,631.0,0.0034714849998636055,0.000786574999892764,0.021359888999995746,0.04551554399995439,,,,,,,,,,
232,169,,,1681394694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.008662328000127673,2048.0,12.759791374206543,0.08061988699978428,1.0,0.0001,0.0008240659999501077,0.0,63.0
233,169,,,1681394694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003607039000144141,0.0008570210000016232,0.023381748000019797,0.044382040999835226,9.0,0.008603148000020155,2080.0,12.551004409790039,0.08155917499993848,1.0,0.0001,0.0007281779999175342,0.0,64.0
234,169,,,1681394694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035955700000158686,0.0007166810000853729,0.022033196000165844,0.04606746599984035,9.0,0.008731383999929676,2112.0,12.643898010253906,0.08182658000009724,1.0,0.0001,0.0006822830000601243,0.0,65.0
235,169,,,1681394694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003551171000026443,0.0007789809999394492,0.022505400999989433,0.044515847999946345,9.0,0.008487777000027563,2144.0,12.521013259887695,0.0806579340001008,1.0,0.0001,0.000818756000171561,0.0,66.0
236,169,,,1681394694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003593248000015592,0.0007143749999158899,0.021164285999930144,0.04827241399993909,9.0,0.006204260999993494,2176.0,12.65135383605957,0.08065949199976785,1.0,0.0001,0.0007109079999736423,0.0,67.0
237,169,,,1681394694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00358390899987171,0.0007279079998170346,0.02109724299998561,0.045973454999966634,9.0,0.008789559999968333,2208.0,12.570598602294922,0.08087238399957641,1.0,0.0001,0.000700308999967092,0.0,68.0
238,169,,,1681394694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003564495999853534,0.000739487000146255,0.021520138000141742,0.044664405000048646,9.0,0.008686242000067068,2240.0,12.655630111694336,0.08048559400026534,1.0,0.0001,0.0013108260000080918,0.0,69.0
239,169,,,1681394694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034779689999595576,0.0007708669998010009,0.021466979000024367,0.04555021900000611,9.0,0.008766392000097767,2272.0,12.651246070861816,0.08077946099979272,1.0,0.0001,0.0007470349999039172,0.0,70.0
240,169,,,1681394694,1.6,0.0,1.2439999999999998,16070.426624,0.14303088911459658,3113914.0,6.87755889031812,5135.949824,767.0,12080.238592,0.0,0.0,0.0,2.4,840163.0,67.23192483975,188752.564224,2.719744,3602.0,0.41500000000002046,9830.895616,0.0,4906088.0,10.6,2.433333333333333,42895.900672,663.0,0.0035397449998981756,0.0008256419998815545,0.026498931999867636,,,,,,,,,,,
241,170,,,1681394695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044629535000012766,9.0,0.008720053999923039,2304.0,12.630104064941406,0.08545535399957771,1.0,0.0001,0.0012414459999945393,0.0,71.0
242,170,,,1681394695,1.6,0.0,1.2560000000000002,16074.043392,0.08581018505263872,3134638.0,2.185988925439636,5135.945728,777.0,12080.242688,0.0,0.0,0.0,2.4,843689.0,22.050791377416584,188748.546048,2.719744,3784.0,0.41900000000001114,9830.895616,0.0,4918332.0,10.6,2.433333333333333,42895.896576,666.0,0.0035343690001354844,0.000750320999941323,0.020795046999865008,0.04584063700008301,,,,,,,,,,
243,171,,,1681394696,1.6,0.0,1.2600000000000051,16074.293248,0.004086192481858185,3135160.0,0.08181163898758578,5135.945728,778.0,12080.242688,0.0,0.0,0.0,2.2,843856.0,0.007318434589633677,188748.288,2.719744,3784.0,0.4200000000000159,9830.907904,0.0,4918678.0,10.6,2.4,42895.896576,666.0,,,,,,,,,,,,,,
244,172,,,1681394697,1.6,0.0,1.2639999999999958,16074.543104,0.004086055457009079,3135745.0,0.0032879977497681174,5135.945728,779.0,12080.242688,0.0,0.0,0.0,2.2,844024.0,0.007493761859597109,188748.054528,2.719744,3784.0,0.4200000000000159,9830.907904,0.0,4919033.0,10.6,2.4,42895.896576,666.0,,,,,,,,,,,,,,
245,173,,,1681394698,1.6,0.0,1.2680000000000007,16074.539008,0.0040862770381693,3136203.0,0.08128658528374764,5135.945728,780.0,12080.242688,0.0,0.0,0.0,2.2,844170.0,0.00913825626800628,188748.058624,2.719744,3784.0,0.4200000000000159,9830.907904,0.0,4919312.0,10.6,2.4,42895.896576,666.0,,,,,,,,,,,,,,
246,174,,,1681394699,1.6,0.0,1.2720000000000056,16074.534912,0.004086279961225274,3136947.0,0.10829439987457362,5135.945728,781.0,12080.242688,0.0,0.0,0.0,2.2,844434.0,0.02182009649406267,188748.066816,2.719744,3784.0,0.4210000000000207,9830.907904,0.0,4919771.0,10.6,2.4,42895.896576,666.0,,,,,,,,,,,,,,
247,175,,,1681394700,1.6,0.0,1.2759999999999962,16074.52672,0.04494916505294463,3137447.0,0.020104216407282525,5135.945728,784.0,12080.242688,0.0,0.0,0.0,2.2,844579.0,0.009848591912890246,188748.075008,2.719744,3784.0,0.42200000000002547,9830.907904,0.0,4920074.0,10.6,2.4,42895.896576,666.0,,,,,,,,,,,,,,
248,176,,,1681394701,1.5666666666666667,0.0,1.284000000000006,16074.52672,0.04086100157154228,3137974.0,0.08003808296441278,5135.945728,789.0,12080.242688,0.0,0.0,0.0,2.033333333333333,844743.0,0.008651040180365001,188748.075008,2.719744,3784.0,0.4230000000000018,9830.907904,0.0,4920389.0,10.6,2.333333333333333,42895.896576,666.0,,,,,,,,,,,,,,
249,177,,,1681394702,1.5666666666666667,0.0,1.2879999999999967,16074.52672,0.004086087527529607,3138438.0,0.08022937084357408,5135.945728,790.0,12080.242688,0.0,0.0,0.0,2.033333333333333,844877.0,0.008084388010481185,188748.075008,2.719744,3784.0,0.4230000000000018,9830.907904,0.0,4920660.0,10.6,2.333333333333333,42895.896576,666.0,,,,,,,,,,,,,,
250,178,,,1681394703,1.5666666666666667,0.0,1.2920000000000016,16074.522624,0.004085920370357154,3138955.0,0.07950786069991442,5135.945728,791.0,12080.242688,0.0,0.0,0.0,2.033333333333333,845021.0,0.005251046104340672,188748.075008,2.719744,3784.0,0.4230000000000018,9830.907904,0.0,4920966.0,10.6,2.333333333333333,42895.896576,666.0,,,,,,,,,,,,,,
251,179,,,1681394704,1.5666666666666667,0.0,1.2960000000000065,16074.514432,0.0040864908815993655,3140105.0,0.4658280343169598,5135.945728,792.0,12080.242688,0.0,0.0,0.0,2.033333333333333,845672.0,0.19781968045846438,188748.079104,2.719744,3784.0,0.4240000000000066,9830.907904,0.0,4921950.0,10.6,2.333333333333333,42895.896576,666.0,,,,,,,,,,,,,,
252,180,,,1681394705,1.5666666666666667,0.0,1.304000000000002,16074.502144,0.05312016116871938,3140626.0,0.08056610982781175,5135.945728,795.0,12080.242688,0.0,0.0,0.0,2.033333333333333,845863.0,0.008651180098310987,188748.10368,2.719744,3784.0,0.42600000000001614,9830.907904,0.0,4922526.0,10.6,2.333333333333333,42895.896576,666.0,,,,,,,,,,,,,,
253,181,,,1681394706,1.6,0.0,1.3119999999999976,16138.964992,0.032689493233173654,3176726.0,293.7271556981422,5135.945728,800.0,12080.242688,0.0,0.0,0.0,2.1333333333333333,855115.0,324.62235009748684,188683.640832,2.719744,3784.0,0.4270000000000209,9830.907904,0.0,4944063.0,10.6,2.3666666666666667,42895.896576,666.0,,,,,,,,,,,,,,
254,182,,,1681394707,1.6,0.0,1.3160000000000025,16144.068608,0.004086447133302818,3204617.0,187.3428337501038,5135.945728,801.0,12080.242688,0.0,0.0,0.0,2.1333333333333333,861833.0,196.55795561347648,188678.537216,2.719744,3784.0,0.4270000000000209,9830.907904,0.0,4960196.0,10.6,2.3666666666666667,42895.896576,666.0,,,,,,,,,,,,,,
255,183,,,1681394708,1.6,0.0,1.3200000000000074,16145.350656,0.004086504482854052,3238791.0,247.38235955327164,5135.945728,802.0,12080.242688,0.0,0.0,0.0,2.1333333333333333,868812.0,222.04486644831846,188677.255168,2.719744,3784.0,0.4280000000000257,9830.907904,0.0,4979309.0,10.6,2.3666666666666667,42895.896576,666.0,,,,,,,,,,,,,,
256,184,,,1681394709,1.6,0.0,1.323999999999998,16155.897856,0.004086513238491289,3307257.0,433.62974448157286,5135.945728,803.0,12080.242688,0.0,0.0,0.0,2.1333333333333333,882302.0,452.4585218194545,188666.707968,2.719744,3784.0,0.4280000000000257,9830.907904,0.0,5017862.0,10.6,2.3666666666666667,42895.896576,666.0,,,,,,,,,,,,,,
257,185,,,1681394710,1.6,0.0,1.328000000000003,15836.254208,0.053123825405399054,3400727.0,622.3171531922505,5135.945728,806.0,12080.242688,0.0,0.0,0.0,2.1333333333333333,899992.0,488.12773501928035,188986.343424,2.719744,3784.0,0.42900000000000205,9830.907904,0.0,5070507.0,10.5,2.3666666666666667,42895.896576,666.0,,,,,,,,,,,,,,
258,186,,,1681394711,1.633333333333333,0.0,1.3319999999999936,15839.834112,0.05721092671824417,3458804.0,428.68757969211333,5135.945728,810.0,12080.242688,0.0,0.0,0.0,2.7666666666666666,914050.0,499.28785063886136,188982.76352,2.719744,3784.0,0.4300000000000068,9830.907904,0.0,5104637.0,10.5,2.5,42895.896576,666.0,,,,,,,,,,,,,,
259,187,,,1681394712,1.633333333333333,0.0,1.3400000000000034,15749.914624,0.02450610948485146,3587681.0,818.5113877716275,5135.945728,815.0,12080.242688,0.0,0.0,0.0,2.7666666666666666,939111.0,848.0701193615288,189072.6912,2.719744,3784.0,0.4310000000000116,9830.907904,0.0,5177744.0,10.4,2.5,42895.896576,666.0,,,,,,,,,,,,,,
260,189,,,1681394714,1.633333333333333,0.0,1.343999999999994,15769.391104,0.004085676472636598,3639420.0,337.9347040728995,5135.945728,816.0,12080.242688,0.0,0.0,0.0,2.7666666666666666,950774.0,382.0753552366971,189053.21472,2.719744,3784.0,0.43200000000001637,9830.907904,0.0,5207902.0,10.4,2.5,42895.896576,666.0,,,,,,,,,,,,,,
261,190,,,1681394715,1.633333333333333,0.0,1.347999999999999,15782.252544,0.004086349941608554,3725489.0,601.6503091199618,5135.945728,817.0,12080.242688,0.0,0.0,0.0,2.7666666666666666,967246.0,604.0483420787248,189040.35328,2.719744,3784.0,0.43200000000001637,9830.907904,0.0,5256770.0,10.4,2.5,42895.896576,666.0,,,,,,,,,,,,,,
262,191,,,1681394716,1.633333333333333,0.0,1.3520000000000039,15808.217088,0.0040863790935501505,3838828.0,738.9545935209471,5135.945728,818.0,12080.242688,0.0,0.0,0.0,2.7666666666666666,986766.0,666.2036611135426,189014.388736,2.719744,3784.0,0.43200000000001637,9830.907904,0.0,5320304.0,10.5,2.5,42895.896576,666.0,,,,,,,,,,,,,,
263,192,,,1681394717,1.633333333333333,0.0,1.3599999999999994,15805.349888,0.04086385900327011,3860508.0,168.34971318222563,5135.945728,821.0,12080.242688,0.0,0.0,0.0,2.8000000000000003,992633.0,181.19406209580467,189017.247744,2.719744,3784.0,0.4340000000000259,9830.907904,0.0,5333330.0,10.5,2.5,42895.896576,666.0,,,,,,,,,,,,,,
264,193,,,1681394718,1.633333333333333,0.0,1.367999999999995,15813.660672,0.02042496275608035,3894352.0,232.52285035071094,5135.945728,825.0,12080.242688,0.0,0.0,0.0,2.8000000000000003,1000471.0,218.1867445186939,189008.93696,2.719744,3784.0,0.43600000000000705,9830.907904,0.0,5353049.0,10.5,2.5,42895.896576,666.0,,,,,,,,,,,,,,
265,194,,,1681394719,1.633333333333333,0.0,1.3719999999999999,15821.615104,0.004084675929534799,3975303.0,516.700766324926,5135.945728,826.0,12080.242688,0.0,0.0,0.0,2.8000000000000003,1013892.0,427.5048070690554,189000.99072,2.719744,3784.0,0.43600000000000705,9830.907904,0.0,5397721.0,10.5,2.5,42895.896576,666.0,,,,,,,,,,,,,,
266,195,,,1681394720,1.633333333333333,0.0,1.3760000000000048,15823.07328,0.00408527133640577,4011315.0,264.01297423602574,5135.945728,827.0,12080.242688,0.0,0.0,0.0,2.8000000000000003,1023807.0,342.52940789733583,188999.532544,2.719744,3784.0,0.43600000000000705,9830.907904,0.0,5419282.0,10.5,2.5,42895.896576,666.0,,,,,,,,,,,,,,
267,196,,,1681394721,1.633333333333333,0.0,1.3799999999999955,15830.892544,0.0040858611009886425,4026440.0,118.99480707804923,5135.945728,828.0,12080.242688,0.0,0.0,0.0,2.8000000000000003,1029399.0,158.83586306848753,188991.71328,2.719744,3784.0,0.4370000000000118,9830.907904,0.0,5429088.0,10.5,2.5,42895.896576,666.0,,,,,,,,,,,,,,
