_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
74,68,,,1681383141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00440246100015429,0.0017946829998436442,0.07499655399988114,0.09926505700013877,9.0,0.012023714999941149,224.0,12.713682174682617,0.19453742699988652,1.0,0.0001,0.0020549569999275263,0.0,6.0
75,68,,,1681383141,8.75,0.0,0.4959999999999809,14886.805504,0.03267421450793531,1066393.0,2.3696383765492954,5079.097344,235.0,12606.697472,0.0,0.0,0.0,13.5,267943.0,26.735628157714824,11710.455808,2.654208,1460.0,0.27300000000013824,8481.624064,0.0,1651719.0,62.9,10.375,37796.335616,190.0,0.005342149999705725,0.0014606670001739985,0.0464161229997444,0.11501197300003696,,0.017591512999842962,,,,,,,,
76,68,,,1681383141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,256.0,12.523848533630371,0.18743689799975982,1.0,0.0001,0.0016144720002557733,0.0,7.0
77,68,,,1681383141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003396084000087285,0.002166091000162851,0.08390203599992674,0.11442375800015725,9.0,0.008716503999949055,288.0,12.602690696716309,0.21464469600005032,1.0,0.0001,0.0020402229997671384,0.0,8.0
78,68,,,1681383141,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00645219999978508,0.001517524999599118,0.050488243000017974,0.09781789499993465,9.0,0.01605128600021999,320.0,12.528165817260742,0.1743059669993272,1.0,0.0001,0.001978817999770399,0.0,9.0
79,69,,,1681383142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0062461349998557125,0.0018137430001843313,0.05004343000018707,0.09776893300022493,9.0,0.016578076000314468,352.0,12.824609756469727,0.1749649520006642,1.0,0.0001,0.0025146349998976802,0.0,10.0
80,69,,,1681383142,8.75,0.0,0.5159999999999911,15469.109248,0.020423190249468683,1080498.0,2.2415807527145772,5079.097344,240.0,12606.783488,0.0,0.0,0.0,13.5,270465.0,10.704902925554007,11128.15616,2.654208,1575.0,0.27700000000004366,8481.624064,0.0,1908411.0,64.7,10.375,37796.335616,221.0,0.007885704999807785,0.0009538409999549913,0.03136765599992941,,,,,,,,,,,
81,69,,,1681383142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10989005300007193,9.0,0.5561056610004016,384.0,12.635123252868652,0.7076000370002475,1.0,0.0001,0.0013971210000818246,0.0,11.0
82,70,,,1681383143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007873789000313991,0.0009098570003516215,0.03835453600004257,0.10397761800004446,9.0,0.01694037200013554,416.0,12.528645515441895,0.1691383920010594,1.0,0.0001,0.001082220000171219,0.0,12.0
83,70,,,1681383143,8.75,0.0,0.5279999999999916,15469.113344,0.012266130789080466,1084456.0,1.5054279812781248,5079.097344,243.0,12608.88064,0.0,0.0,0.0,13.5,271896.0,1.2301427856583194,11128.250368,2.654208,1630.0,0.28000000000065484,8490.14784,0.0,1911494.0,64.7,10.375,37871.837184,225.0,0.007860273999995115,0.000817696000012802,0.02835168399997201,,,,,,,,,,,
84,70,,,1681383143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11331070200003523,9.0,0.016668492999997397,448.0,12.620312690734863,0.16800682900020547,1.0,0.0001,0.0009979800001929107,0.0,13.0
85,70,,,1681383143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008285169999908248,0.0008567049999328447,0.027337545000136743,0.11429517000033229,9.0,0.017535124999994878,480.0,12.732812881469727,0.16930702800027575,1.0,0.0001,0.0009973129999707453,0.0,14.0
86,70,,,1681383143,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0070599249997940206,0.0008477170003970969,0.0398686869998528,0.10766781899974376,9.0,0.017029156000262446,512.0,12.591076850891113,0.17352890900019702,1.0,0.0001,0.0010556050001468975,0.0,15.0
87,71,,,1681383144,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008040052000069409,0.0009239099999831524,0.02789918899998156,0.11405054499982725,9.0,0.01705448999973669,544.0,12.730762481689453,0.16896938799936834,1.0,0.0001,0.0010012019997702737,0.0,16.0
88,71,,,1681383144,8.75,0.0,0.5599999999999739,15466.827776,0.07356334510460048,1089648.0,2.2116896334352485,5079.097344,250.0,12608.88064,0.0,0.0,0.0,13.375,273946.0,2.342093753341092,11131.232256,2.654208,1719.0,0.2860000000000582,8490.180608,0.0,1915727.0,64.7,10.375,37871.837184,228.0,0.008365382000192767,0.0008651210000607534,0.03206708800007618,,,,,,,,,,,
89,71,,,1681383144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10885436599983223,9.0,0.01710787399997571,576.0,12.64670181274414,0.1681332170001042,1.0,0.0001,0.0008733859999665583,0.0,17.0
90,72,,,1681383145,8.75,0.0,0.5719999999999743,15468.843008,0.0736000252545516,1093950.0,2.0871708550874004,5079.12192,255.0,12608.905216,0.0,0.0,0.0,13.375,276115.0,31.937291861775545,11128.68864,2.654208,1756.0,0.2899999999999636,8490.180608,0.0,1919635.0,64.7,10.375,37872.648192,231.0,0.008286031000352523,0.00094536300002801,0.03851603900011469,0.10277048100033426,,0.017048996000085026,,,,,,,,
91,72,,,1681383145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,608.0,12.718942642211914,0.8309737010008575,1.0,0.0001,0.663406790999943,0.0,18.0
92,72,,,1681383145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008009184000002278,0.0009511279999969702,0.03311798999993698,0.10913749500014092,9.0,0.01681777899966619,640.0,12.671875,0.16859739299979992,1.0,0.0001,0.0005638170000565879,0.0,19.0
93,72,,,1681383145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00826813100002255,0.0008657240000502497,0.02626071899976523,0.11431433400002788,9.0,0.017031331999987742,672.0,12.702696800231934,0.16789900300000227,1.0,0.0001,0.0011587630001486104,0.0,20.0
94,73,,,1681383146,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008298029999878054,0.0010297489998265519,0.0286483979998593,0.11272558100017704,9.0,0.016998079999666516,704.0,12.636771202087402,0.16828122599963535,1.0,0.0001,0.0005813880002278893,0.0,21.0
95,73,,,1681383146,8.75,0.0,0.603999999999985,15475.724288,0.31045072334356666,1101240.0,2.158060162895194,5079.097344,307.0,12608.909312,0.0,0.0,0.0,13.375,279320.0,59.50288510429895,11121.328128,2.654208,1812.0,0.4010000000007494,8490.180608,0.0,1925633.0,64.8,10.375,37871.837184,231.0,0.007431204000113212,0.001251146999948105,0.03438084500021432,,,,,,,,,,,
96,73,,,1681383146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10833519700008765,9.0,0.016642494999814517,736.0,12.60525131225586,0.16899847600006979,1.0,0.0001,0.0009575879998919845,0.0,22.0
97,73,,,1681383146,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008154156999808038,0.0013464519997796742,0.037410022000130994,0.10286758900019777,9.0,0.01696259500022279,768.0,12.641244888305664,0.1681122680001863,1.0,0.0001,0.0013714530000470404,0.0,23.0
98,73,,,1681383146,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008148800999606465,0.0013478629998644465,0.03590943500012145,0.10475672099983058,9.0,0.017033259000072576,800.0,12.812788963317871,0.1676309379995473,1.0,0.0001,0.00043485900005180156,0.0,24.0
99,74,,,1681383147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007494793999740068,0.0008355489999303245,0.033823561999724916,0.10986935799974162,9.0,0.017432614000426838,832.0,12.743765830993652,0.17063975199971537,1.0,0.0001,0.0011838750001516019,0.0,25.0
100,74,,,1681383147,8.75,0.0,0.6359999999999957,15478.19008,0.04493314450234046,1107380.0,2.294454538505728,5079.093248,318.0,12608.905216,0.0,0.0,0.0,13.375,282061.0,35.727123461198644,11119.067136,2.654208,1872.0,0.4110000000000582,8490.180608,0.0,1931073.0,64.8,10.375,37871.837184,233.0,0.00814078499979587,0.0009536160000607197,0.02973073100019974,,,,,,,,,,,
101,74,,,1681383147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11135984400016241,9.0,0.01705599400020219,864.0,12.678906440734863,0.16826680900067004,1.0,0.0001,0.001025839000249107,0.0,26.0
102,74,,,1681383147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007815915999799472,0.0008219230003305711,0.028840953000326408,0.1129598000002261,9.0,0.016997743000047194,896.0,12.5427827835083,0.16848310200066408,1.0,0.0001,0.0010467669999343343,0.0,27.0
103,74,,,1681383147,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007488071999887325,0.0008955499997682637,0.03264809099982813,0.10989841600030559,9.0,0.017006519999995362,928.0,12.840559005737305,0.16889309499947558,1.0,0.0001,0.0009564459996909136,0.0,28.0
104,75,,,1681383148,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006831304000115779,0.0008323390002260567,0.02795235900020998,0.11249925599986454,9.0,0.017064127000139706,960.0,12.7626953125,0.16627916700053902,1.0,0.0001,0.0010997819999829517,0.0,29.0
105,75,,,1681383148,8.75,0.0,0.6559999999999775,15477.956608,0.020434165308362714,1113782.0,2.5272113587979237,5079.093248,323.0,12608.905216,0.0,0.0,0.0,13.375,284927.0,25.917553838382528,11119.292416,2.654208,1953.0,0.4149999999999636,8490.180608,0.0,1936667.0,64.8,10.375,37871.837184,235.0,0.008290369999940594,0.0010446280002724961,0.03373589000011634,,,,,,,,,,,
106,75,,,1681383148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10736128600001393,9.0,0.017216653000104998,992.0,12.810232162475586,0.16872250200049166,1.0,0.0001,0.0010736750000432949,0.0,30.0
107,75,,,1681383148,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00819978399977117,0.0009323100002802676,0.027978867000001628,0.11349999100002606,9.0,0.017316420000042854,1024.0,12.697324752807617,0.1690524440000445,1.0,0.0001,0.0011250719999225112,0.0,31.0
108,75,,,1681383148,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008356720999927347,0.0009422279999853345,0.030017925000265677,0.11115873800008558,9.0,0.016851268999744207,1056.0,12.689498901367188,0.16840706299990416,1.0,0.0001,0.0010801819998960127,0.0,32.0
109,76,,,1681383149,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00824025099973369,0.0009776329998203437,0.0353955529999439,0.10669538699994519,9.0,0.017147577999821806,1088.0,12.714643478393555,0.16946877399914229,1.0,0.0001,0.0010123719998773595,0.0,33.0
110,76,,,1681383149,8.875,0.0,0.6839999999999975,15484.076032,0.02043365978244691,1119901.0,2.5901180331340945,5079.093248,328.0,12608.905216,0.0,0.0,0.0,13.375,288360.0,36.75876509315992,11112.964096,2.654208,2021.0,0.4190000000007785,8490.180608,0.0,1942841.0,64.8,10.5,37871.837184,237.0,0.007549852000011015,0.0009290830003010342,0.03767745499999364,,,,,,,,,,,
111,76,,,1681383149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10465189500018823,9.0,0.017154000000118685,1120.0,12.629922866821289,0.16901054300069518,1.0,0.0001,0.0010482580000825692,0.0,34.0
112,76,,,1681383149,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0073873219998858985,0.0009209350000674021,0.02869064199967397,0.1120583719998649,9.0,0.017173777000152768,1152.0,12.717338562011719,0.16734156799975608,1.0,0.0001,0.001110520000111137,0.0,35.0
113,77,,,1681383150,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006920280000031198,0.001331111000126839,0.03697153099983552,0.10582276700006332,9.0,0.01568571300003896,1184.0,12.660993576049805,0.16778540199993586,1.0,0.0001,0.0010539999998400162,0.0,36.0
114,77,,,1681383150,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008126745000026858,0.000904322000224056,0.03078545900007157,0.11136485200040624,9.0,0.01701356700004908,1216.0,12.685501098632812,0.16931814300096448,1.0,0.0001,0.001123198000186676,0.0,37.0
115,77,,,1681383150,8.875,0.0,0.7079999999999984,15484.674048,0.06128867441130654,1127070.0,3.1855187541273264,5079.093248,335.0,12609.171456,0.0,0.0,0.0,13.375,292063.0,35.55339244113042,11112.464384,2.654208,2101.0,0.4250000000001819,8490.471424,0.0,1949538.0,64.8,10.5,37872.103424,238.0,0.00825593600029606,,,,,,,,,,,,,
116,77,,,1681383150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008706130001883139,0.029053841999939323,0.11184506199970201,9.0,0.016994773000078567,1248.0,12.620718955993652,0.16805975600027523,1.0,0.0001,0.001039530000070954,0.0,38.0
117,77,,,1681383150,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008218259000386752,0.0009476789996369916,0.028537051000057545,0.11316484300004959,9.0,0.017264309999973193,1280.0,12.629047393798828,0.1693711739999344,1.0,0.0001,0.0012390319998303312,0.0,39.0
118,78,,,1681383151,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0074854679996860796,0.0009170550001726951,0.033825464000074135,0.10896330499963369,9.0,0.017267343000185065,1312.0,12.668726921081543,0.16944945199975336,1.0,0.0001,0.000990817000001698,0.0,40.0
119,78,,,1681383151,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008183205000023008,0.0009437559997422795,0.02635210600010396,0.1149153970000043,9.0,0.017160539000087738,1344.0,12.701626777648926,0.16847381799971117,1.0,0.0001,0.000918814999749884,0.0,41.0
120,78,,,1681383151,8.875,0.0,0.7319999999999993,15481.97888,0.020431020737465104,1133792.0,3.009361660871988,5079.089152,340.0,12609.171456,0.0,0.0,0.0,13.375,295228.0,28.623165718825984,11115.167744,2.654208,2166.0,0.43000000000029104,8490.471424,0.0,1955474.0,64.8,10.5,37872.099328,241.0,,,,,,,,,,,,,,
121,78,,,1681383151,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0071156690000862,0.000897790999715653,0.03257583699996758,0.10838612999987163,9.0,0.017269440999825747,1376.0,12.7877197265625,0.16750734899960662,1.0,0.0001,0.0012624810001398146,0.0,42.0
122,78,,,1681383151,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068833170003017585,0.0008293870000670722,0.03519288300003609,0.10751431600010619,9.0,0.01726147299996228,1408.0,12.707128524780273,0.16873878000069453,1.0,0.0001,0.0010574040002211404,0.0,43.0
123,79,,,1681383152,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006637384999976348,0.0008508279997840873,0.03287197400004516,0.11013733600020714,9.0,0.01719778699998642,1440.0,12.638251304626465,0.16885424099973534,1.0,0.0001,0.0011589309997361852,0.0,44.0
124,79,,,1681383152,8.875,0.0,0.7519999999999811,15480.803328,0.09398421546973201,1140251.0,2.634662640746759,5079.089152,347.0,12609.171456,0.0,0.0,0.0,13.375,298714.0,46.631167164382994,11116.05248,2.654208,2241.0,0.4350000000004002,8490.471424,0.0,1961782.0,64.8,10.5,37872.099328,244.0,0.008162140999957046,0.0010038669997811667,0.029198110999914206,0.11130224599992289,,0.017365513000186183,,,,,,,,
125,79,,,1681383152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1472.0,12.6937837600708,0.16795506499965995,1.0,0.0001,0.0009231869998984621,0.0,45.0
126,79,,,1681383152,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008184366000023147,0.0008732779997444595,0.031158908999714185,0.11073661799991896,9.0,0.017276273000334186,1504.0,12.500892639160156,0.16958305499974813,1.0,0.0001,0.0013536110000131885,0.0,46.0
127,79,,,1681383152,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0082861949999824,0.0008270459998129809,0.02758817399990221,0.11510643200017512,9.0,0.017108560999986366,1536.0,12.52440071105957,0.169818488999681,1.0,0.0001,0.0009020809998219192,0.0,47.0
128,80,,,1681383153,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007001367000157188,0.0009572670001034567,0.029107907000252453,0.11295873800008849,9.0,0.017141010999694117,1568.0,12.667768478393555,0.16833850800003347,1.0,0.0001,0.001172217999737768,0.0,48.0
129,80,,,1681383153,8.875,0.0,0.775999999999982,15479.07072,0.020432128760199918,1146534.0,2.62043647619056,5079.089152,352.0,12609.171456,0.0,0.0,0.0,13.375,302013.0,40.797541832787225,11117.993984,2.654208,2307.0,0.4390000000003056,8490.471424,0.0,1967868.0,64.8,10.5,37872.099328,245.0,0.006901734000166471,0.0008626459998595237,0.03143050900007438,0.10994739999978265,,0.01720299199996589,,,,,,,,
130,80,,,1681383153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,1600.0,12.612500190734863,0.16737470099997154,1.0,0.0001,0.0010294200001226272,0.0,49.0
131,80,,,1681383153,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008025797000300372,0.0009634279999772843,0.03164613300032215,0.11035871400008546,9.0,0.01728042100012317,1632.0,12.613175392150879,0.16977898200093477,1.0,0.0001,0.0015044890001263411,0.0,50.0
132,80,,,1681383153,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00812701199993171,0.0012387669999043283,0.030041888999676303,0.11152624100031971,9.0,0.016971202000149788,1664.0,12.6404390335083,0.16910856100003002,1.0,0.0001,0.0012034500000481785,0.0,51.0
133,81,,,1681383154,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006684480999865627,0.0008229869999922812,0.03174642900012259,0.10967632699976093,9.0,0.017245776999970985,1696.0,12.603808403015137,0.1673337789998186,1.0,0.0001,0.001157778000106191,0.0,52.0
134,81,,,1681383154,8.875,0.0,0.8039999999999736,15479.062528,0.02042657527589119,1152880.0,2.5202803282490436,5079.089152,357.0,12609.171456,0.0,0.0,0.0,13.25,305103.0,36.491047423867144,11118.198784,2.654208,2373.0,0.44400000000041473,8490.471424,0.0,1973712.0,64.8,10.5,37872.099328,246.0,0.00826345899986336,0.000935864999974001,0.03763485800027411,0.1035382150002988,,,,,,,,,,
135,81,,,1681383154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.017520550000426738,1728.0,12.621804237365723,0.1698669030010933,1.0,0.0001,0.001973956000256294,0.0,53.0
136,81,,,1681383154,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008313697999710712,0.0009137110000665416,0.02763234200028819,0.11459840299994539,9.0,0.017528666000089288,1760.0,12.73029899597168,0.17003138900008707,1.0,0.0001,0.00104456899998695,0.0,54.0
137,81,,,1681383154,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075616939998326416,0.0007920729999568721,0.029053681999812397,0.11334063899994362,9.0,0.01715192500023477,1792.0,12.627141952514648,0.16895177599963063,1.0,0.0001,0.0010517629998503253,0.0,55.0
138,82,,,1681383155,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008322577999933856,0.0009963729999071802,0.02946959299970331,0.11152001300024494,9.0,0.01721170099972369,1824.0,12.682320594787598,0.16847436999933052,1.0,0.0001,0.0009541119998175418,0.0,56.0
139,82,,,1681383155,8.875,0.0,0.8279999999999745,15477.157888,0.020440214159096047,1160051.0,2.5944141045337545,5079.085056,362.0,12609.16736,0.0,0.0,0.0,13.25,308142.0,28.563466660859316,11120.20992,2.654208,2457.0,0.44800000000032014,8490.471424,0.0,1979655.0,64.8,10.5,37872.099328,248.0,0.00812732300028074,0.0009304860000156623,0.030852662000143027,,,,,,,,,,,
140,82,,,1681383155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11078450200011503,9.0,0.017206237000209512,1856.0,12.531594276428223,0.1688537490008457,1.0,0.0001,0.0009525390000817424,0.0,57.0
141,82,,,1681383155,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008404214000165666,0.0009080159998120507,0.028948066999873845,0.11356117600007565,9.0,0.017109224000250833,1888.0,12.568108558654785,0.16990137199991295,1.0,0.0001,0.0009706749997349107,0.0,58.0
142,82,,,1681383155,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008169496999926196,0.0008334320000358275,0.028300964999743883,0.112734606000231,9.0,0.01722939100000076,1920.0,12.659895896911621,0.16820987199980664,1.0,0.0001,0.0009419809998689743,0.0,59.0
143,83,,,1681383156,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008187045999875409,0.0008635340000182623,0.027264722999916557,0.11457038800017472,9.0,0.017284081000070728,1952.0,12.580328941345215,0.16936193599985927,1.0,0.0001,0.001192163999803597,0.0,60.0
144,83,,,1681383156,8.875,0.0,0.8599999999999852,15476.924416,0.02043081664475078,1166931.0,2.7353671168363918,5079.097344,367.0,12609.191936,0.0,0.0,0.0,13.25,311445.0,34.794518723865465,11120.3328,2.654208,2537.0,0.4530000000004293,8490.471424,0.0,1985912.0,64.8,10.5,37872.099328,250.0,0.006713269000101718,0.0009384260001752409,0.0369237689997135,,,,,,,,,,,
145,83,,,1681383156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10552966099976402,9.0,0.01734926200015252,1984.0,12.6209077835083,0.16853897500004678,1.0,0.0001,0.0010845880001397745,0.0,61.0
146,83,,,1681383156,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007864213000175369,0.0008404449999943608,0.02899857800002792,0.11298015900001701,9.0,0.017191679000006843,2016.0,12.730091094970703,0.16890004400011094,1.0,0.0001,0.0010249699998894357,0.0,62.0
147,83,,,1681383156,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008256156999777886,0.0010814239999490383,0.031142598999849724,0.11029730700010987,9.0,0.01736233599967818,2048.0,12.50708293914795,0.16932812899949568,1.0,0.0001,0.0011883060001309786,0.0,63.0
148,84,,,1681383157,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008104588000151125,0.0009144310001829581,0.03728472000011607,0.1046093469999505,9.0,0.017532478000248375,2080.0,12.773883819580078,0.16968702100029986,1.0,0.0001,0.0012414569996508362,0.0,64.0
149,84,,,1681383157,8.875,0.0,0.8919999999999959,15476.789248,0.06133326679132801,1173354.0,2.356515151785312,5079.097344,374.0,12609.191936,0.0,0.0,0.0,13.25,314475.0,33.0139645308114,11120.459776,2.654208,2609.0,0.4600000000000364,8490.471424,0.0,1991661.0,64.8,10.5,37872.099328,251.0,0.008244355999977415,0.0009470830000282149,0.028791860999717755,,,,,,,,,,,
150,84,,,1681383157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11376635599981455,9.0,0.01716501500004597,2112.0,12.738914489746094,0.1698728029996346,1.0,0.0001,0.0009581320000506821,0.0,65.0
151,84,,,1681383157,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005639142999825708,0.0007924839997031086,0.03606308899998112,0.10993393299986565,9.0,0.01710052699991138,2144.0,12.695402145385742,0.17074580499911463,1.0,0.0001,0.0012166289998276625,0.0,66.0
152,85,,,1681383158,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008149681999839231,0.0009607300003153796,0.029705674000069848,0.11189413299962325,9.0,0.017013009000038437,2176.0,12.693228721618652,0.16882981099979588,1.0,0.0001,0.0011065829999097332,0.0,67.0
153,85,,,1681383158,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0070934659997874405,0.0013361609999265056,0.040867826000067,0.09977380000009362,9.0,0.017173745000036433,2208.0,12.741425514221191,0.16815723799982152,1.0,0.0001,0.0019122399999105255,0.0,68.0
154,85,,,1681383158,8.875,0.0,0.9159999999999968,15474.76992,0.02042923260701749,1180824.0,3.1235578436558993,5079.097344,379.0,12609.191936,0.0,0.0,0.0,13.25,317701.0,29.262553476283674,11122.466816,2.654208,2709.0,0.4639999999999418,8490.471424,0.0,1998011.0,64.8,10.5,37872.103424,253.0,0.008234245000039664,,,,,,,,,,,,,
155,85,,,1681383158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000999409999622003,0.02970808500003841,0.1126217959999849,9.0,0.01705121999975745,2240.0,12.669766426086426,0.16972559899977568,1.0,0.0001,0.0011108430003332614,0.0,69.0
156,85,,,1681383158,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007695298000271578,0.0009659339998506766,0.029387823999968532,0.11335092599983909,9.0,0.017240795999896363,2272.0,12.690308570861816,0.16981957799998781,1.0,0.0001,0.0011788000001615728,0.0,70.0
157,86,,,1681383159,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007985542999904283,0.0008793520000835997,0.03216283600022507,0.10920930899965242,9.0,0.017190638999636576,2304.0,12.702812194824219,0.16848364599945853,1.0,0.0001,0.0010559669999565813,0.0,71.0
158,86,,,1681383159,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008003642000403488,0.0010003030001826119,0.029650210999989213,0.11245474199995442,9.0,0.017210654999871622,2336.0,12.705469131469727,0.16936711000016658,1.0,0.0001,0.00104755699976522,0.0,72.0
159,86,,,1681383159,8.875,0.0,0.931999999999988,15474.020352,0.016327313991547052,1187482.0,2.6628350326041326,5079.093248,383.0,12609.18784,0.0,0.0,0.0,14.249999999999998,320741.0,31.297986044936525,11123.13856,2.654208,2794.0,0.4680000000007567,8490.471424,0.0,2003856.0,64.8,10.75,37872.099328,258.0,,,,,,,,,,,,,,
160,86,,,1681383159,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006257050999920466,0.0010142270002688747,0.029660925999905885,0.11298568500023976,9.0,0.016985945000214997,2368.0,12.691461563110352,0.16808410500061655,1.0,0.0001,0.0011802710000665684,0.0,73.0
161,86,,,1681383159,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0069923519999974815,0.000853199000175664,0.03545280800017281,0.10684470399974089,9.0,0.017144179999831977,2400.0,12.706439018249512,0.16831988900003125,1.0,0.0001,0.001032646000112436,0.0,74.0
162,87,,,1681383160,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008276918999854388,0.000869449999754579,0.034665129000131856,0.10693847900029141,9.0,0.017193949000102293,2432.0,12.704133033752441,0.1689104850001968,1.0,0.0001,0.0009665590000622615,0.0,75.0
163,87,,,1681383160,8.875,0.0,0.9599999999999795,15474.83136,0.09399230843960407,1195070.0,2.7554528451601743,5079.093248,391.0,12609.191936,0.0,0.0,0.0,14.249999999999998,323989.0,33.73540071678241,11121.913856,2.654208,2875.0,0.47400000000016007,8490.479616,0.0,2010186.0,64.8,10.75,37872.099328,259.0,0.00808672499988461,0.000811249999969732,0.027690101000189316,0.11617478200014375,,0.015824578999854566,,,,,,,,
164,87,,,1681383160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2464.0,12.677631378173828,0.16957348500045555,1.0,0.0001,0.0009860480004135752,0.0,76.0
