_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
199,102,,,1683587821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10992621599996255,3136.0,7.201904296875,0.3756531530000302,0.5249979610000537,0.0,0.0001,0.004700674999980947,0.0,97.0
200,102,,,1683587821.0,8.75,0.0039999999999995595,1.171999999999997,6859.313152,0.008170346451199342,120059.0,0.15865951089784436,2398.265344,591.0,6153.875456,6.0,0.0,0.0,13.5,99921.0,53.396828471966685,22541.750272,2.654208,2363.0,0.8840000000000146,4686.319616,0.0,398123.0,28.6,12.625,28107.603968,215.0,0.00681720900001892,0.000736962000019048,0.027026717000012468,,,,,,,,,,,
201,103,,,1683587822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10836104199995589,3168.0,7.2337646484375,0.37004130399998303,0.5175869920000196,0.0,0.0001,0.004603758000030211,0.0,98.0
202,103,,,1683587822.0,8.75,0.005000000000000782,1.1879999999999882,6858.809344,0.00817075446239373,121266.0,0.20621579911776974,2398.26944,593.0,6153.879552,8.0,0.0,0.008170754461259809,13.5,100944.0,29.5862859456882,22542.245888,2.654208,2374.0,0.8850000000002183,4686.319616,0.0,399762.0,28.6,12.625,28107.603968,216.0,0.006821216999924218,0.0007680279999249251,0.02619744100002208,,,,,,,,,,,
203,104,,,1683587823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.11011443999996118,3200.0,7.0601806640625,0.3727397210000163,0.5210157989997697,0.0,0.0001,0.004374951999920995,0.0,99.0
204,104,,,1683587823.0,8.75,0.005000000000000782,1.1999999999999886,6859.48928,0.02042580784013344,122397.0,0.1935185716302083,2398.265344,597.0,6153.875456,8.0,0.0,0.0,13.5,101932.0,35.400262785832226,22541.574144,2.654208,2387.0,0.88799999999992,4686.319616,0.0,401364.0,28.6,12.625,28107.603968,218.0,0.006862740000087797,0.0007041530000151397,0.027517375000002176,,,,,0.37658977199998844,,,,,,
205,104,,,1683587823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10985687699997015,3232.0,7.38037109375,,0.5261615540000548,0.0,0.0001,0.004630636999991111,0.0,100.0
206,105,,,1683587824.0,8.75,0.005000000000000782,1.211999999999989,6861.08672,0.06945357652568403,123629.0,0.19876138990207606,2398.26944,601.0,6153.879552,8.0,0.0,0.0,13.5,102889.0,27.69174899923198,22539.976704,2.654208,2415.0,0.8909999999996217,4686.319616,0.0,402955.0,28.6,12.625,28107.603968,222.0,0.006919361999962348,0.0007433419999642865,0.02708312200002183,,0.10852406599997266,,,0.373384615999953,,,,,,
207,105,,,1683587824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,3264.0,6.9754638671875,,0.5212580169998091,0.0,0.0001,0.004603508999935002,0.0,101.0
208,106,,,1683587825.0,8.75,0.005000000000000782,1.2239999999999895,6860.324864,0.008170346451199342,124650.0,0.16691762474139313,2398.265344,603.0,6153.875456,8.0,0.0,0.0,13.5,103878.0,35.3166177479729,22540.734464,2.654208,2427.0,0.8930000000000291,4686.319616,0.0,404496.0,28.6,12.625,28107.603968,223.0,0.007052100999999311,0.0007204969999747846,0.026936093000017536,,0.10942963399998007,,,0.37643634700009443,,,,,,
209,106,,,1683587825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,3296.0,7.192138671875,,0.5250662210000883,0.0,0.0001,0.0044915490000221325,0.0,102.0
210,107,,,1683587826.0,8.875,0.005000000000000782,1.2319999999999993,6861.078528,0.008179001128978005,125707.0,0.16938679386522973,2398.26944,605.0,6153.879552,8.0,0.0,0.0,14.499999999999998,104740.0,21.915010512175577,22539.984896,2.654208,2441.0,0.8940000000002328,4686.319616,0.0,405902.0,28.6,12.75,28107.603968,225.0,0.006903358000045046,0.0007327109999550885,0.03183619100002488,,0.10880534900002203,,,0.3709638930000665,,,,,,
211,107,,,1683587826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,3328.0,7.24365234375,,0.5243755970001303,0.0,0.0001,0.005134095000016714,0.0,103.0
212,108,,,1683587827.0,8.875,0.005000000000000782,1.240000000000009,6860.849152,0.00817078554700305,126675.0,0.18265376173179762,2398.265344,607.0,6153.875456,8.0,0.0,0.0,14.499999999999998,105532.0,26.48567317221501,22540.353536,2.654208,2451.0,0.8950000000004366,4686.319616,0.0,407216.0,28.6,12.75,28107.603968,227.0,0.006695411000009699,0.0007433619999801522,0.02951048800002809,,0.11027929600004427,,,0.37203026400004546,,,,,,
213,108,,,1683587827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,3360.0,7.207763671875,,0.5238421290000588,0.0,0.0001,0.004583307999951103,0.0,104.0
214,109,,,1683587828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006853672999909577,0.000821654999981547,0.027377066999974886,3.0,0.10897757600002933,3392.0,6.891845703125,0.37908086700008425,0.5278999729999896,0.0,0.0001,0.004789135000009992,0.0,105.0
215,109,,,1683587828.0,8.875,0.005000000000000782,1.259999999999991,6859.32544,0.012233217011470236,127757.0,0.389065679781127,2398.265344,610.0,6153.875456,8.0,0.0,0.0,14.499999999999998,106449.0,25.61673074214152,22561.017856,2.654208,2471.0,0.8969999999999345,4686.319616,0.0,408703.0,28.5,12.75,28107.603968,229.0,0.007028201000025547,0.0012195530000553845,0.028465656999969724,,,,,,,,,,,
216,110,,,1683587829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10989798000002793,3424.0,6.9700927734375,0.37963935699997364,0.5308750560001272,0.0,0.0001,0.0046243080000749615,0.0,106.0
217,110,,,1683587829.0,8.875,0.005000000000000782,1.2719999999999914,6859.780096,0.049030169910310166,128940.0,0.18067106881161102,2398.26944,614.0,6153.879552,8.0,0.0,0.0,14.499999999999998,107506.0,40.15462385363316,22560.559104,2.654208,2483.0,0.8999999999996362,4686.319616,0.0,410406.0,28.5,12.75,28107.603968,232.0,0.006850555999903918,0.0007330900000397378,0.027689684000051784,,,,,,,,,,,
218,111,,,1683587830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10911365399999795,3456.0,7.3726806640625,0.377796429,0.5268930400000045,0.0,0.0001,0.004709627000011096,0.0,107.0
219,111,,,1683587830.0,8.875,0.005000000000000782,1.2800000000000011,6884.573184,0.008170707830480475,130007.0,0.13809613320543423,2398.265344,616.0,6153.875456,8.0,0.0,0.0,14.499999999999998,108505.0,38.88713542777324,22535.76192,2.654208,2499.0,0.9020000000000437,4686.319616,0.0,412004.0,28.6,12.75,28107.603968,234.0,0.0067279570000664535,0.0008477700000639743,0.02857490200005941,,,,,,,,,,,
220,112,,,1683587831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.11018084800002725,3488.0,7.2449951171875,0.37547610199999326,0.5264830360001724,0.0,0.0001,0.00467545699996208,0.0,108.0
221,112,,,1683587831.0,9.0,0.005000000000000782,1.2879999999999825,6886.46144,0.008170464960909151,131297.0,0.2093362488082533,2398.26944,618.0,6153.879552,8.0,0.0,0.0,15.375,109735.0,43.25315690209724,22514.601984,2.654208,2511.0,0.9040000000004511,4686.319616,0.0,413898.0,28.7,13.0,28107.603968,234.0,0.0068966939999199894,0.0009088369999972201,0.026857978000066396,,,,,,,,,,,
222,113,,,1683587832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.11045687400007864,3520.0,6.928955078125,0.376271541000051,0.5264790430001085,0.0,0.0001,0.005087118999995255,0.0,109.0
223,113,,,1683587832.0,9.0,0.005000000000000782,1.2959999999999923,6886.52288,0.008170192971821592,132796.0,0.2467494021594038,2398.261248,620.0,6153.87136,8.0,0.0,0.0,15.375,110960.0,41.497136160153566,22514.671616,2.654208,2523.0,0.9049999999997453,4686.319616,0.0,415925.0,28.7,13.0,28107.603968,235.0,0.006759106000004067,0.0009359660000427539,0.02708453200000349,,,,,,,,,,,
224,114,,,1683587833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.11069892500006517,3552.0,7.1478271484375,0.3766996219999328,0.5269459209999923,0.0,0.0001,0.004767769999943994,0.0,110.0
225,114,,,1683587833.0,9.0,0.005000000000000782,1.3079999999999927,6886.83008,0.08577591030161652,133825.0,0.15705639379520947,2398.265344,626.0,6153.875456,8.0,0.0,0.0,15.375,111947.0,30.524010253864226,22514.225152,2.654208,2541.0,0.9089999999996508,4686.319616,0.0,417431.0,28.7,13.0,28107.603968,238.0,0.006726385999968443,0.0008661210000582287,0.02744135099999312,,,,,0.37834029999999075,,,,,,
226,114,,,1683587833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1096030090000113,3584.0,7.188720703125,,0.528094550999981,0.0,0.0001,0.005117383999959202,0.0,111.0
227,115,,,1683587834.0,9.0,0.005000000000000782,1.3199999999999932,6886.182912,0.008171564776863625,135092.0,0.223433244292416,2398.261248,628.0,6153.87136,8.0,0.0,0.0,15.375,112929.0,28.85027602378573,22514.876416,2.654208,2563.0,0.9110000000000582,4686.319616,0.0,419085.0,28.7,13.0,28107.603968,240.0,0.0068865650000589085,0.0008907299999236784,0.02674048699998366,,0.1095711499999652,,,0.3761163710000801,,,,,,
228,115,,,1683587834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,3616.0,7.193115234375,,0.5252266900000677,0.0,0.0001,0.0050213870000561656,0.0,112.0
229,116,,,1683587835.0,9.0,0.005000000000000782,1.3319999999999936,6885.236736,0.008170496046944076,135990.0,0.1621811549811668,2398.265344,630.0,6153.875456,8.0,0.0,0.0,15.375,113788.0,29.16748202546221,22515.822592,2.654208,2573.0,0.9120000000002619,4686.319616,0.0,420450.0,28.7,13.0,28107.603968,242.0,0.006710080999937418,0.0009460420000095837,0.02709686800005784,,0.10956509400000414,,,0.3763946290000604,,,,,,
230,116,,,1683587835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,3648.0,7.30078125,,0.5258256350001602,0.0,0.0001,0.005112921000090864,0.0,113.0
231,117,,,1683587836.0,9.0,0.005000000000000782,1.3400000000000034,6885.134336,0.008170599024752808,137107.0,0.14391903768445158,2398.261248,632.0,6153.87136,8.0,0.0,0.0,15.125,114787.0,33.41544404649261,22515.9168,2.654208,2587.0,0.9139999999997599,4686.319616,0.0,422044.0,28.7,13.0,28107.603968,246.0,0.006769960999918112,0.0008505600000034974,0.026777534999951058,,0.11074338599996736,,,0.3784616550000237,,,,,,
232,117,,,1683587836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,3680.0,7.1326904296875,,0.5287660579999738,0.0,0.0001,0.0051629610001100446,0.0,114.0
233,118,,,1683587837.0,9.0,0.005000000000000782,1.3479999999999848,6884.581376,0.008170474678898075,138222.0,0.13121431257391689,2398.265344,634.0,6153.875456,8.0,0.0,0.0,15.125,115688.0,32.02550001000184,22516.477952,2.654208,2599.0,0.9149999999999636,4686.319616,0.0,423639.0,28.6,13.0,28107.603968,247.0,0.006809763000092062,0.0007308589999865944,0.026531417000001056,,0.10940384499997435,,,0.37810436400002345,,,,,,
234,118,,,1683587837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,3712.0,7.31201171875,,0.526097815000071,0.0,0.0001,0.004517566999993505,0.0,115.0
235,119,,,1683587838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00647733400001016,0.0007131660000823103,0.030815515000085725,3.0,0.10982427099997949,3744.0,7.347900390625,0.3718350909999799,0.5253395400001182,0.0,0.0001,0.005674162999980581,0.0,116.0
236,119,,,1683587838.0,9.0,0.005000000000000782,1.3640000000000043,6885.08928,0.04081601573578582,139293.0,0.38371837919934765,2398.265344,639.0,6153.875456,8.0,0.0,0.0,15.125,116618.0,28.42622646960667,22535.114752,2.654208,2625.0,0.918999999999869,4686.319616,0.0,425148.0,28.6,13.0,28107.603968,252.0,0.006918004999988625,,,,,,,,,,,,,
237,120,,,1683587839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008855639999865161,0.030570805000024848,3.0,0.10918231200002992,3776.0,7.1068115234375,0.3737930920000281,0.5260618040000509,0.0,0.0001,0.004712025999992875,0.0,117.0
238,120,,,1683587839.0,9.0,0.005000000000000782,1.3760000000000048,6882.762752,0.008168998361148256,140611.0,0.2057805788050479,2398.261248,641.0,6153.87136,8.0,0.0,0.0,15.125,117699.0,41.10600884822158,22537.572352,2.654208,2660.0,0.9200000000000728,4686.319616,0.0,426930.0,28.6,13.0,28107.603968,255.0,0.0068745580000495465,0.0006772029998955986,0.026237742000034814,,,,,,,,,,,
239,121,,,1683587840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10977636300003724,3808.0,7.0533447265625,0.38043509400006315,0.5285162290001608,0.0,0.0001,0.00451526900008048,0.0,118.0
240,121,,,1683587840.0,9.0,0.005000000000000782,1.3839999999999861,6882.336768,0.008169965673885572,141717.0,0.16826618761200063,2398.265344,643.0,6153.875456,8.0,0.0,0.0,15.125,118768.0,44.935720767004895,22518.72256,2.654208,2677.0,0.9220000000004802,4686.319616,0.0,428615.0,28.6,13.0,28107.603968,258.0,0.006812679999939064,0.0007385290000456735,0.02734651900004792,,,,,,,,,,,
241,122,,,1683587841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10916113100006442,3840.0,7.134033203125,0.3785579930000722,0.5271408420002217,0.0,0.0001,0.004523990000052436,0.0,119.0
242,122,,,1683587841.0,9.0,0.005000000000000782,1.391999999999996,6884.528128,0.008170721431400192,143057.0,0.19034429660039193,2398.261248,645.0,6153.87136,8.0,0.0,0.0,14.875,119888.0,32.44820089807408,22516.527104,2.654208,2688.0,0.9229999999997744,4686.319616,0.0,430371.0,28.6,13.0,28107.603968,258.0,0.006780413999990742,0.0007468169999356178,0.027693432999967627,,,,,,,,,,,
243,123,,,1683587842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.109852520000004,3872.0,7.2120361328125,0.3759826800001065,0.5268623380000008,0.0,0.0001,0.005806473999996342,0.0,120.0
244,123,,,1683587842.0,9.0,0.005000000000000782,1.4000000000000057,6883.065856,0.00817109255968385,144369.0,0.27414653900514147,2398.265344,647.0,6153.875456,8.0,0.0,0.0,14.875,120893.0,29.517281889058076,22517.989376,2.654208,2699.0,0.9250000000001819,4686.319616,0.0,432044.0,28.6,13.0,28107.603968,259.0,0.006889321000016935,0.0007741099999520884,0.02752931500003797,,,,,,,,,,,
245,124,,,1683587843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10908780499994464,3904.0,7.164306640625,0.37668001400004414,0.5259785220000595,0.0,0.0001,0.005017957000063689,0.0,121.0
246,124,,,1683587843.0,9.0,0.005000000000000782,1.4159999999999968,6882.820096,0.1021179664315833,145374.0,0.16110704797845343,2398.261248,652.0,6153.87136,8.0,0.0,0.0,14.875,121814.0,29.062158943102375,22518.235136,2.654208,2716.0,0.9279999999998836,4686.319616,0.0,433481.0,28.6,13.0,28107.603968,260.0,0.0069717390000505475,0.0007547850000264589,0.027045138000062252,,,,,0.37846825400004036,,,,,,
247,125,,,1683587844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10975291199997628,3936.0,7.24462890625,,0.528107294000165,0.0,0.0001,0.005114466000009088,0.0,122.0
248,125,,,1683587844.0,9.0,0.005000000000000782,1.4279999999999973,6883.1232,0.008171376268474074,146566.0,0.18785387577605922,2398.261248,654.0,6153.87136,8.0,0.0,0.0,14.875,122692.0,25.126846375587448,22517.927936,2.654208,2730.0,0.930000000000291,4686.319616,0.0,435001.0,28.6,13.0,28107.603968,261.0,0.00689097400004357,0.0007695870000361538,0.027120006000018293,,0.10984596799994506,,,0.37586766999993415,,,,,,
249,125,,,1683587844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,3968.0,7.063720703125,,0.5249636739999914,0.0,0.0001,0.0044694690000142145,0.0,123.0
250,126,,,1683587845.0,9.0,0.005000000000000782,1.4399999999999977,6884.380672,0.00817174357292058,147529.0,0.13860841220529446,2398.257152,656.0,6153.867264,8.0,0.0,0.0,14.875,123565.0,30.33984843180196,22516.67456,2.654208,2742.0,0.9309999999995853,4686.319616,0.0,436423.0,28.6,13.0,28107.603968,262.0,0.0068173209999713436,0.0007819259999450878,0.027279329000066355,,0.1090760729999829,,,0.37805257299999084,,,,,,
251,126,,,1683587845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4000.0,7.24951171875,,0.5268646539999509,0.0,0.0001,0.004857431999994333,0.0,124.0
252,127,,,1683587846.0,9.0,0.005000000000000782,1.4480000000000075,6884.614144,0.08987331942319839,148638.0,0.16423583158492053,2398.261248,661.0,6153.87136,8.0,0.0,0.0,14.625,124407.0,29.42919557416668,22516.580352,2.654208,2760.0,0.9350000000004002,4686.319616,0.0,437895.0,28.6,13.0,28107.603968,264.0,0.006867501999977321,0.0007060289999571978,0.026541404999989027,,0.10914206200004628,,,0.3781456409999464,,,,,,
253,127,,,1683587846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4032.0,7.2078857421875,,0.5259988229998953,0.0,0.0001,0.0045961839999790755,0.0,125.0
254,128,,,1683587847.0,9.0,0.005000000000000782,1.460000000000008,6886.039552,0.00817049021829451,149861.0,0.19491087413402164,2398.257152,663.0,6153.867264,8.0,0.0,0.0,14.625,125430.0,35.8165247739537,22515.01568,2.654208,2770.0,0.9369999999998981,4686.319616,0.0,439578.0,28.7,13.0,28107.603968,266.0,0.006712483999990582,0.0007570029999897088,0.02637104499990528,,0.10983864799993626,,,0.3798591709999073,,,,,,
255,128,,,1683587847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4064.0,7.2183837890625,,0.5281793859998061,0.0,0.0001,0.004641035000076954,0.0,126.0
256,129,,,1683587848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006946399999947062,0.0007139529999449223,0.026793251999947643,3.0,0.11005262100002255,4096.0,7.1328125,0.3799252889999707,0.5291067239999165,0.0,0.0001,0.004675209000083669,0.0,127.0
257,129,,,1683587848.0,9.0,0.005000000000000782,1.475999999999999,6885.84704,0.008164200131066049,151020.0,0.4300954843835815,2396.196864,665.0,6151.806976,8.0,0.0,0.0,14.625,126362.0,27.562028697408923,22515.22048,2.654208,2791.0,0.9390000000003056,4686.319616,0.0,441110.0,28.7,13.0,28126.875648,270.0,,,,,,,,,,,,,,
258,130,,,1683587849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006809903999965172,0.0007669139999961772,0.02703937199999018,3.0,0.10941687100000763,4128.0,7.0802001953125,0.3784609360000104,0.5277465679999978,0.0,0.0001,0.005252571000028183,0.0,128.0
259,130,,,1683587849.0,9.0,0.005000000000000782,1.4919999999999902,6884.859904,0.020416510907407457,152474.0,0.22050629300792365,2398.261248,669.0,6153.87136,8.0,0.0,0.0,14.625,127519.0,33.74299761871888,22535.483392,2.654208,2804.0,0.9420000000000073,4686.319616,0.0,442995.0,28.6,13.0,28107.603968,271.0,0.006935545999908754,0.0007817030000296654,0.026591146999976445,,,,,,,,,,,
260,131,,,1683587850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.109683839000013,4160.0,7.14892578125,0.3795812119999482,0.5280713099998593,0.0,0.0001,0.0044978629999832265,0.0,129.0
261,131,,,1683587850.0,9.0,0.005000000000000782,1.5,6885.658624,0.008169598536499609,153544.0,0.15811843102759188,2398.257152,671.0,6153.867264,8.0,0.0,0.0,14.625,128495.0,37.47105242282818,22515.544064,2.654208,2819.0,0.9440000000004147,4686.319616,0.0,444559.0,28.7,13.0,28107.603968,273.0,0.006919951999975638,0.0008034669999688049,0.02815059400006703,,,,,,,,,,,
262,132,,,1683587851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10965896699997302,4192.0,7.1607666015625,0.3760620210000525,0.5266242280000597,0.0,0.0001,0.005029227000022729,0.0,130.0
263,132,,,1683587851.0,9.0,0.005000000000000782,1.5200000000000102,6884.57728,0.06128151825356638,154680.0,0.1576163841193787,2398.261248,675.0,6153.87136,8.0,0.0,0.0,14.499999999999998,129607.0,38.9421307304703,22516.629504,2.654208,2831.0,0.9470000000001164,4686.319616,0.0,446268.0,28.6,13.0,28107.603968,273.0,0.00693476499998269,0.0007451210000226638,0.028035631000079775,,,,,,,,,,,
264,133,,,1683587852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10969353199993748,4224.0,7.1368408203125,0.3761719590000894,0.5267642260000684,0.0,0.0001,0.005183217999956469,0.0,131.0
265,133,,,1683587852.0,9.0,0.005000000000000782,1.5319999999999823,6884.429824,0.18792860391117258,155920.0,0.2147949256436563,2398.257152,712.0,6153.867264,8.0,0.0,0.0,14.499999999999998,130618.0,32.98470958494069,22516.77696,2.654208,2845.0,0.9909999999999854,4686.323712,0.0,447903.0,28.6,13.0,28107.603968,273.0,0.006841748000056214,0.0007310280000183411,0.027407511999967937,,,,,,,,,,,
266,134,,,1683587853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10950993699998435,4256.0,7.2781982421875,0.3766235300000744,0.5261749110001119,0.0,0.0001,0.005061156000010669,0.0,132.0
267,134,,,1683587853.0,9.0,0.005000000000000782,1.539999999999992,6884.732928,0.008164159393548205,156983.0,0.16626501950122632,2398.261248,714.0,6153.87136,8.0,0.0,0.0,14.499999999999998,131607.0,33.6368549294879,22516.3264,2.654208,2862.0,0.9930000000003929,4686.323712,0.0,449455.0,28.6,13.0,28107.603968,276.0,0.006777721000048587,0.000711375000037151,0.026382921000049464,,,,,0.37765801900002316,,,,,,
268,135,,,1683587854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.11022296600003756,4288.0,7.32666015625,,0.5262315950002403,0.0,0.0001,0.004478593000044384,0.0,133.0
269,135,,,1683587854.0,9.0,0.005000000000000782,1.5519999999999925,6885.277696,0.04490598163728614,158199.0,0.19506833110440763,2398.257152,725.0,6153.867264,8.0,0.0,0.0,14.499999999999998,132575.0,30.909196992488415,22515.789824,2.654208,2877.0,1.0039999999999054,4686.323712,0.0,451046.0,28.7,13.0,28107.603968,279.0,0.0069409980000045834,0.0006968539998979395,0.029337142000031236,,0.10933488599994234,,,0.37512041799993767,,,,,,
270,135,,,1683587854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4320.0,7.385498046875,,0.5260034979997954,0.0,0.0001,0.004573199999981625,0.0,134.0
271,136,,,1683587855.0,9.0,0.005000000000000782,1.563999999999993,6883.913728,0.00816805263270815,159130.0,0.15756205432746997,2398.261248,727.0,6153.87136,8.0,0.0,0.0,14.499999999999998,133458.0,30.340446868529664,22517.149696,2.654208,2889.0,1.0060000000003129,4686.323712,0.0,452469.0,28.6,13.0,28107.603968,281.0,0.0068281509999224,0.0007311599999866303,0.026410509000015736,,0.10963156399998297,,,0.38034143400000175,,,,,,
272,136,,,1683587855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4352.0,7.2440185546875,,0.5284828209998977,0.0,0.0001,0.004540002999988246,0.0,135.0
273,137,,,1683587856.0,9.125,0.005000000000000782,1.579999999999984,6884.900864,0.057175444176639896,160159.0,0.17126310852410792,2398.257152,731.0,6153.867264,8.0,0.0,0.0,14.374999999999998,134398.0,27.734389750704313,22516.154368,2.654208,2900.0,1.0090000000000146,4686.323712,0.0,453924.0,28.6,13.0,28107.603968,282.0,0.006864798999913546,0.0007178729999850475,0.028408225999896786,,0.10961180300000706,,,0.3748144429999911,,,,,,
274,137,,,1683587856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4384.0,7.063232421875,,0.525027539999769,0.0,0.0001,0.004610395999975481,0.0,136.0
275,138,,,1683587857.0,9.125,0.005000000000000782,1.5879999999999939,6883.926016,0.008168938150621042,161229.0,0.22133514556441627,2398.261248,733.0,6153.87136,8.0,0.0,0.0,14.374999999999998,135330.0,29.66346464594893,22517.133312,2.654208,2914.0,1.0100000000002183,4686.323712,0.0,455427.0,28.6,13.0,28107.603968,284.0,0.006690782999953626,0.0007942999999386302,0.027551705999940168,,0.11024747699991622,,,0.377437673999907,,,,,,
276,138,,,1683587857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4416.0,7.1226806640625,,0.5272227739995969,0.0,0.0001,0.004500833999941278,0.0,137.0
277,139,,,1683587858.0,9.125,0.005000000000000782,1.5960000000000036,6885.797888,0.008170406678859609,162354.0,0.38996138278004433,2398.253056,735.0,6153.863168,8.0,0.0,0.0,14.374999999999998,136274.0,29.550549740103445,22515.269632,2.654208,2929.0,1.0119999999997162,4686.323712,0.0,456944.0,28.7,13.0,28107.603968,285.0,0.006775472999947851,0.0006427230000554118,0.02564818500002275,,0.1092051979999269,,,0.3795400320000226,,,,,,
278,139,,,1683587858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4448.0,7.2042236328125,,0.5262408799999321,0.0,0.0001,0.004429268999956548,0.0,138.0
279,140,,,1683587859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006908930000008695,0.0008080840000275202,0.027241371999934927,3.0,0.10973225299994738,4480.0,7.0028076171875,0.37572728100008135,0.5248925470000358,0.0,0.0001,0.00447462700003598,0.0,139.0
280,140,,,1683587859.0,9.125,0.005000000000000782,1.6119999999999948,6883.28704,0.020448641837227582,163598.0,0.17662514387573916,2398.253056,740.0,6153.863168,8.0,0.0,0.0,14.374999999999998,137285.0,34.88907331646392,22537.048064,2.654208,2949.0,1.0150000000003274,4686.323712,0.0,458611.0,28.6,13.0,28107.603968,288.0,0.006903135000015936,0.0007517089999282689,0.026962562000107937,,,,,,,,,,,
281,141,,,1683587860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10907895499997267,4512.0,7.4625244140625,0.3792535189999171,0.5275427349998836,0.0,0.0001,0.004592854999941665,0.0,140.0
