_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
394,106,,,1683584365,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007991954999852169,0.0010296890000063286,0.034171146000062436,3.0,0.017501690000017334,9248.0,12.816951751708984,0.12198818699994263,0.1838202750000164,0.0,0.0001,0.0011376080001355149,0.0,288.0
395,106,,,1683584365,11.875,0.04099999999999948,2.180000000000007,10935.37792,0.08573442962184226,377819.0,0.4358087100924273,5095.698432,725.0,12396.937216,29.0,0.0,0.0,16.625,190585.0,34.60792410446495,15661.768704,2.654208,6499.0,1.21100000000024,8228.016128,0.0,651196.0,50.4,12.875,37341.872128,232.0,0.0075599909998800285,0.0010748509998848021,0.031360962999997355,,,,,,,,,,,
396,106,,,1683584365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01765944700014188,9280.0,12.72524356842041,0.1243532010000763,0.18325846600009754,0.0,0.0001,0.0012500130001171783,0.0,289.0
397,107,,,1683584366,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007353655000088111,0.0010841289999916626,0.03160012399985135,3.0,0.017708579999862195,9312.0,12.822723388671875,0.12529495600006157,0.18433378399981848,0.0,0.0001,0.0012923399999635876,0.0,290.0
398,107,,,1683584366,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007982537000088996,0.0011440870000569703,0.03195344300002034,3.0,0.01744286699999975,9344.0,12.641526222229004,0.12177821800014499,0.18162190400039435,0.0,0.0001,0.0013207520000833028,0.0,291.0
399,107,,,1683584366,11.875,0.04099999999999948,2.195999999999998,10936.193024,0.01632985918724272,382191.0,0.47495331661595275,5095.698432,729.0,12396.937216,29.0,0.0,0.0,16.375,192910.0,28.51033145688679,15660.658688,2.654208,6567.0,1.2139999999999418,8228.016128,0.0,655445.0,50.4,12.875,37341.872128,232.0,0.008033521000015753,0.0010927030000402738,0.032929079000041384,,0.015433000000030006,,,0.12357678500006841,,,,,,
400,107,,,1683584366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,9376.0,12.772396087646484,,0.1824412360003862,0.0,0.0001,0.0013761480001903692,0.0,292.0
401,107,,,1683584366,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007237520999979097,0.0010543910000251344,0.041061732000116535,3.0,0.017566436999914004,9408.0,12.597259521484375,0.11631329200008622,0.18456239700003607,0.0,0.0001,0.00132902399991508,0.0,293.0
402,108,,,1683584367,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007754037000040626,0.0010633530000632163,0.031772076999914134,3.0,0.01768592799999169,9440.0,12.663411140441895,0.12423402399986117,0.1841256989998783,0.0,0.0001,0.001616280000007464,0.0,294.0
403,108,,,1683584367,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007318564000115657,0.0015341020000505523,0.038494924999895375,3.0,0.017786386999887327,9472.0,12.70225715637207,0.11798936500008494,0.1843357120001201,0.0,0.0001,0.0012123690000862553,0.0,295.0
404,108,,,1683584367,11.875,0.04099999999999948,2.224000000000018,10935.31648,0.15933118966579493,386486.0,0.8217589091972132,5095.698432,741.0,12396.937216,29.0,0.0,0.0,16.375,195203.0,26.477519534990627,15661.633536,2.654208,6631.0,1.2250000000003638,8228.016128,0.0,659693.0,50.4,12.875,37341.872128,234.0,0.007922916999859808,0.0009845740000855585,0.03223367799978405,,,,,,,,,,,
405,108,,,1683584367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01789362100021208,9504.0,12.624695777893066,0.12372743900004934,0.18378240700008064,0.0,0.0001,0.0010201780000897998,0.0,296.0
406,108,,,1683584367,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007993493999947532,0.0010084819998610328,0.030879062999929374,3.0,0.017844964000005348,9536.0,12.62120532989502,0.1245136380000531,0.1834221849996993,0.0,0.0001,0.0011825439999029186,0.0,297.0
407,109,,,1683584368,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008099683999944318,0.0011133129999052471,0.02958279099993888,3.0,0.01760301200010872,9568.0,12.764509201049805,0.12640552599987132,0.1840218869997443,0.0,0.0001,0.0012175609999758308,0.0,298.0
408,109,,,1683584368,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008080082000105904,0.0011026849999780097,0.03167592199997671,3.0,0.017560959999855186,9600.0,12.838580131530762,0.12334672899987709,0.1830559549996451,0.0,0.0001,0.0012895769998522155,0.0,299.0
409,109,,,1683584368,11.875,0.04099999999999948,2.2520000000000095,10935.463936,0.02042353501432465,390517.0,0.45455927912282346,5095.698432,746.0,12396.937216,29.0,0.0,0.0,16.375,197354.0,23.026721979309617,15661.789184,2.654208,6694.0,1.2290000000002692,8228.016128,0.0,663612.0,50.4,12.875,37341.872128,237.0,0.008050373000060063,0.001051383000003625,0.034853451999879326,,,,,,,,,,,
410,109,,,1683584368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01779113799989318,9632.0,12.650558471679688,0.12018187800003943,0.18322593499988216,0.0,0.0001,0.0012977110000065295,0.0,300.0
411,110,,,1683584369,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008220358000016859,0.0010779279998587299,0.03145042899996042,3.0,0.01755073800018181,9664.0,12.698128700256348,0.12442053500012662,0.18408258700014812,0.0,0.0001,0.0013625990000036836,0.0,301.0
412,110,,,1683584369,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008327993999955652,0.001153504000058092,0.03289429599999494,3.0,0.017197930000065753,9696.0,12.685937881469727,0.1234534979998898,0.18442197200010924,0.0,0.0001,0.0013947500001449953,0.0,302.0
413,110,,,1683584369,11.875,0.04099999999999948,2.27200000000002,10935.88992,0.016335398505305996,394657.0,0.463205858144101,5095.694336,750.0,12396.93312,29.0,0.0,0.0,16.375,199734.0,30.74526191432584,15661.060096,2.654208,6796.0,1.2330000000001746,8228.016128,0.0,667864.0,50.4,12.875,37341.872128,237.0,0.008735232999924847,0.0010699089998524869,0.030688213000075848,,0.017717375999836804,,,0.12413450999997622,,,,,,
414,110,,,1683584369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,9728.0,12.760279655456543,,0.18356858799961628,0.0,0.0001,0.0012233469999500812,0.0,303.0
415,110,,,1683584369,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007372741000153837,0.00164142699986769,0.03814549000003353,3.0,0.017586882000159676,9760.0,12.584779739379883,0.11662230699994325,0.1826106950002213,0.0,0.0001,0.001241848000063328,0.0,304.0
416,111,,,1683584370,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008138179000070522,0.0009693730000890355,0.028940889999830688,3.0,0.01774251100005131,9792.0,12.61328125,0.12618925700007821,0.18290319400011867,0.0,0.0001,0.0009229839999989053,0.0,305.0
417,111,,,1683584370,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008227291000139303,0.0011815289999503875,0.03148232300009113,3.0,0.017727791000197612,9824.0,12.860660552978516,0.12381936599990695,0.1837663850003537,0.0,0.0001,0.001328085000068313,0.0,306.0
418,111,,,1683584370,11.875,0.04099999999999948,2.2960000000000207,10939.04384,0.020431283156670803,399147.0,0.478323473928754,5095.694336,755.0,12396.93312,29.0,0.0,0.0,16.375,202176.0,33.77417204651086,15658.20928,2.654208,6846.0,1.23700000000008,8228.02432,0.0,672341.0,50.4,12.875,37341.872128,238.0,0.007863136999958442,0.0010641530000157218,0.03206969300003948,,,,,,,,,,,
419,111,,,1683584370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.017654450999998517,9856.0,12.805495262145996,0.12356747000012547,0.1835314660002041,0.0,0.0001,0.001312562000066464,0.0,307.0
420,112,,,1683584371,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008140441000023202,0.0009592039998551627,0.030028775000118912,3.0,0.017841449999878023,9888.0,12.761807441711426,0.1254323339999246,0.18335081899977013,0.0,0.0001,0.000948614999970232,0.0,308.0
421,112,,,1683584371,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007945487999904799,0.0012574270001550758,0.03452586799994606,3.0,0.017837968000094406,9920.0,12.614080429077148,0.12100042699989899,0.18364822900002764,0.0,0.0001,0.0010810510000283102,0.0,309.0
422,112,,,1683584371,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00821312199991553,0.000977309000063542,0.031017834999829574,3.0,0.018003350000071805,9952.0,12.630457878112793,0.12500869199993758,0.18417976199975783,0.0,0.0001,0.0009594539999397966,0.0,310.0
423,112,,,1683584371,12.0,0.04099999999999948,2.3160000000000025,10938.851328,0.020426026407735613,403456.0,0.41593294165921063,5095.694336,760.0,12396.93312,29.0,0.0,0.0,17.0,204649.0,34.79769082144751,15658.385408,2.654208,6911.0,1.2409999999999854,8228.02432,0.0,676665.0,50.4,13.0,37341.872128,240.0,0.007887069999924279,0.0013023340000017924,0.03196197299985215,,,,,,,,,,,
424,112,,,1683584371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.017819300000155636,9984.0,12.696149826049805,0.1235898059999272,0.1837097029999768,0.0,0.0001,0.001149220000115747,0.0,311.0
425,113,,,1683584372,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008012581999992108,0.001189450000083525,0.030815267999969365,3.0,0.017614860000094268,10016.0,12.642121315002441,0.1245025700000042,0.18350705300008485,0.0,0.0001,0.0013723229999413888,0.0,312.0
426,113,,,1683584372,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008011555999928532,0.001049894000061613,0.03255583099985415,3.0,0.01775307499997325,10048.0,12.757145881652832,0.12211075499999424,0.18272724199960066,0.0,0.0001,0.0012461309997888748,0.0,313.0
427,113,,,1683584372,12.0,0.04099999999999948,2.348000000000013,10938.048512,0.13478738339091995,407964.0,0.5219022369893374,5095.694336,769.0,12396.93312,29.0,0.0,0.0,17.0,207023.0,31.416947891016395,15658.893312,2.654208,6963.0,1.2489999999997963,8228.02432,0.0,681076.0,50.4,13.0,37341.872128,242.0,0.008002376000149525,0.0010957970000617934,0.032460381999953825,,0.017835287000025346,,,0.12357439499987777,,,,,,
428,113,,,1683584372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,10080.0,12.788640022277832,,0.18419382699994458,0.0,0.0001,0.0012255899998763198,0.0,314.0
429,113,,,1683584372,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008136057000001529,0.0011454909999883967,0.030103880999831745,3.0,0.01769816599994556,10112.0,12.737290382385254,0.12531558199998472,0.18343630199979089,0.0,0.0001,0.001037125000038941,0.0,315.0
430,114,,,1683584373,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008048296999959348,0.0011383739999928366,0.03153060399995411,3.0,0.017670854000016334,10144.0,12.530868530273438,0.1247461459997794,0.18426641799965182,0.0,0.0001,0.0011321429999497923,0.0,316.0
431,114,,,1683584373,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008200812000040969,0.0010623529999520542,0.03200817999982064,3.0,0.01779636399987794,10176.0,12.785956382751465,0.12295567800015306,0.18318137099981868,0.0,0.0001,0.0011579839999740216,0.0,317.0
432,114,,,1683584373,12.0,0.04099999999999948,2.367999999999995,10935.812096,0.020424758780751038,412396.0,0.49024208128443914,5095.694336,774.0,12396.93312,29.0,0.0,0.0,17.0,209331.0,27.766964901352274,15661.44512,2.654208,7018.0,1.2529999999997017,8228.032512,0.0,685392.0,50.4,13.0,37341.876224,244.0,0.008162210999898889,0.0011095770000792982,0.03275421299986192,,,,,,,,,,,
433,114,,,1683584373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.017694810999955735,10208.0,12.60391902923584,0.123667290999947,0.18443823199982035,0.0,0.0001,0.0010501290000775043,0.0,318.0
434,115,,,1683584374,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008210525000095004,0.001122568000027968,0.03042203200016047,3.0,0.018126854999991338,10240.0,12.637388229370117,0.125176410999984,0.18454307400020298,0.0,0.0001,0.001484682999944198,0.0,319.0
435,115,,,1683584374,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008044897999980094,0.0012414479999733885,0.03292705399985607,3.0,0.01761401599992496,10272.0,12.666935920715332,0.12215779699999985,0.18362318099980257,0.0,0.0001,0.0016379680000682129,0.0,320.0
436,115,,,1683584374,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00807989500003714,0.0009447290001389774,0.03077999800007092,3.0,0.017826358000093023,10304.0,12.735307693481445,0.12515505200008192,0.183900448000486,0.0,0.0001,0.0011144160000640113,0.0,321.0
437,115,,,1683584374,12.0,0.04099999999999948,2.396000000000015,10935.820288,0.020427464213437486,416618.0,0.34697963042635044,5095.69024,779.0,12396.929024,29.0,0.0,0.0,17.0,211452.0,24.909257842276965,15661.334528,2.654208,7087.0,1.2579999999998108,8228.040704,0.0,689332.0,50.4,13.0,37341.872128,245.0,0.007891611000104604,0.0010061739999400743,0.031683811999982936,,,,,,,,,,,
438,115,,,1683584374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.017713755999920977,10336.0,12.79727554321289,0.1238252680000187,0.18322279300014088,0.0,0.0001,0.0011021720001735957,0.0,322.0
439,116,,,1683584375,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007910814000069877,0.0009562959999129816,0.02996647099985239,3.0,0.01782455700003993,10368.0,12.597909927368164,0.12716256899989276,0.18480339199959417,0.0,0.0001,0.0009826849998262333,0.0,323.0
440,116,,,1683584375,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00779512999997678,0.0010389690000920382,0.031834255999910965,3.0,0.017567714000051637,10400.0,12.677734375,0.12411067900006856,0.1834941360002631,0.0,0.0001,0.0011473880001631187,0.0,324.0
441,116,,,1683584375,12.0,0.04099999999999948,2.420000000000016,10934.657024,0.1389407559311334,421821.0,0.5545418647317855,5095.69024,798.0,12396.929024,29.0,0.0,0.0,17.0,213816.0,27.910299010475264,15662.46912,2.654208,7165.0,1.2770000000000437,8228.040704,0.0,693899.0,50.4,13.0,37341.872128,247.0,0.008075733000168839,0.0009336099999472935,0.03027042500002608,,0.017852474000164875,,,0.12501219600017066,,,,,,
442,116,,,1683584375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,10432.0,12.662402153015137,,0.1831384320005327,0.0,0.0001,0.000993994000054954,0.0,325.0
443,116,,,1683584375,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007899154000142516,0.001019949000010456,0.03255616199999167,3.0,0.01805206900007761,10464.0,12.513671875,0.1223386980000214,0.18287588700013657,0.0,0.0001,0.001009854999892923,0.0,326.0
444,117,,,1683584376,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008198876999813365,0.0010515769999983604,0.03272620999996434,3.0,0.017781093000166948,10496.0,12.722784996032715,0.12326848199995766,0.18411426700004085,0.0,0.0001,0.0010880280001401843,0.0,327.0
445,117,,,1683584376,12.0,0.04099999999999948,2.436000000000007,10936.061952,0.016345714671472104,426328.0,0.5776550025182252,5095.69024,802.0,12397.19936,29.0,0.0,0.0,16.625,216124.0,28.716140363376443,15660.785664,2.654208,7216.0,1.280999999999949,8228.08576,0.0,698189.0,50.4,13.0,37341.872128,248.0,0.008060873999966134,0.0010396539998964727,0.03329376800002137,,,,,0.1218261500000608,,,,,,
446,118,,,1683584377,12.0,0.04800000000000004,2.4560000000000173,10936.778752,0.004086002975432272,426904.0,0.10534226419641392,5096.148992,803.0,12397.686784,30.0,0.0,0.08580606247211303,16.625,216648.0,0.09781667667331963,15660.077056,2.654208,7218.0,1.280999999999949,8228.089856,0.0,699451.0,50.4,13.0,37341.872128,249.0,,,,,,,,,,,,,,
447,119,,,1683584378,12.0,0.04800000000000004,2.4639999999999986,10936.778752,0.004085560853655991,427094.0,0.42195385224723725,5096.148992,804.0,12397.686784,30.0,0.0,0.0,16.625,216817.0,0.019853272271136733,15660.077056,2.654208,7218.0,1.2820000000001528,8228.089856,0.0,699871.0,50.4,13.0,37341.872128,249.0,,,,,,,,,,,,,,
448,120,,,1683584379,12.0,0.04800000000000004,2.4680000000000177,10958.1312,0.004085503530587139,428891.0,9.399315292230815,5096.148992,805.0,12397.686784,30.0,0.0,0.0,16.625,217705.0,8.078827886646646,15638.724608,2.654208,7218.0,1.2830000000003565,8228.089856,0.0,701926.0,50.4,13.0,37341.872128,249.0,,,,,,,,,,,,,,
449,121,,,1683584380,12.0,0.051000000000000156,2.480000000000018,10996.973568,0.053110712301713235,433855.0,68.32060373248092,5096.087552,808.0,12397.625344,34.0,0.0,0.024512636446835538,16.625,219741.0,75.16944393097573,15599.88224,2.654208,7218.0,1.2849999999998545,8228.089856,0.0,706041.0,50.6,13.0,37341.872128,249.0,,,,,,,,,,,,,,
450,122,,,1683584381,11.875,0.051000000000000156,2.484000000000009,11049.61536,0.0040856686994828854,441679.0,121.60585124224154,5096.087552,809.0,12397.625344,34.0,0.0,0.0,15.25,222309.0,103.95189223374756,15547.158528,2.654208,7218.0,1.2860000000000582,8228.089856,0.0,711907.0,50.7,12.875,37341.872128,249.0,,,,,,,,,,,,,,
451,123,,,1683584382,11.875,0.06099999999999994,2.504000000000019,11092.66432,0.004086234277249864,450741.0,158.9762534061008,5096.087552,810.0,12397.625344,53.0,0.0,0.6251938443318423,15.25,225048.0,170.71214969559833,15504.187392,2.654208,7218.0,1.287000000000262,8228.089856,0.0,718820.0,50.9,12.875,37341.872128,249.0,,,,,,,,,,,,,,
452,124,,,1683584383,11.875,0.06099999999999994,2.5080000000000098,11143.057408,0.00408583874760273,462323.0,201.28467225207493,5096.005632,811.0,12397.543424,53.0,0.0,0.0,15.25,227934.0,201.95689646795586,15453.7984,2.654208,7218.0,1.2880000000004657,8228.089856,0.0,726863.0,51.0,12.875,37341.872128,249.0,,,,,,,,,,,,,,
453,125,,,1683584384,11.875,0.06199999999999939,2.5120000000000005,11204.141056,0.004085510331545104,475059.0,230.89664600874067,5096.005632,812.0,12397.543424,54.0,0.0,0.08579571695048395,15.25,231427.0,206.97564788136032,15392.714752,2.654208,7218.0,1.2880000000004657,8228.089856,0.0,736012.0,51.2,12.875,37341.872128,249.0,,,,,,,,,,,,,,
454,126,,,1683584385,11.875,0.06199999999999939,2.5200000000000102,11255.56224,0.04901421156828337,487744.0,202.30922163798274,5096.005632,815.0,12397.543424,54.0,0.0,0.0,15.25,234725.0,213.3596607158592,15341.228032,2.654208,7218.0,1.2910000000001673,8228.089856,0.0,744869.0,51.4,12.875,37341.872128,249.0,,,,,,,,,,,,,,
455,127,,,1683584386,11.875,0.06199999999999939,2.524000000000001,11278.893056,0.00408893797866914,500266.0,199.17520367179017,5096.005632,816.0,12397.543424,54.0,0.0,0.0,15.125,238113.0,253.6328775951426,15317.962752,2.654208,7218.0,1.292000000000371,8228.089856,0.0,753835.0,51.5,12.75,37341.872128,249.0,,,,,,,,,,,,,,
456,128,,,1683584387,11.875,0.06199999999999939,2.52800000000002,11329.286144,0.004085137283867453,514469.0,243.69542577924983,5096.005632,817.0,12397.543424,54.0,0.0,0.0,15.125,241855.0,238.55828585765846,15267.569664,2.654208,7218.0,1.2929999999996653,8228.089856,0.0,763924.0,51.6,12.75,37341.872128,249.0,,,,,,,,,,,,,,
457,129,,,1683584388,11.875,0.06199999999999939,2.5360000000000014,11363.9424,0.004086162357072746,529187.0,251.5161500886806,5096.005632,818.0,12397.543424,54.0,0.0,0.0,15.125,245617.0,229.61348985611446,15232.913408,2.654208,7218.0,1.2929999999996653,8228.089856,0.0,774289.0,51.7,12.75,37341.872128,249.0,,,,,,,,,,,,,,
458,130,,,1683584389,11.875,0.06199999999999939,2.5400000000000205,11414.77376,0.004088903913392304,542196.0,216.92568856600212,5096.005632,819.0,12397.543424,54.0,0.0,0.0,15.125,248837.0,165.96995164039842,15182.082048,2.654208,7218.0,1.293999999999869,8228.089856,0.0,783279.0,51.9,12.75,37341.872128,249.0,,,,,,,,,,,,,,
459,131,,,1683584390,11.875,0.06199999999999939,2.544000000000011,11451.265024,0.03675372054322173,554572.0,204.7363290912982,5096.005632,822.0,12397.543424,54.0,0.0,0.0,15.125,252257.0,229.2840178048792,15145.590784,2.654208,7218.0,1.2960000000002765,8228.089856,0.0,792322.0,52.0,12.75,37341.872128,249.0,,,,,,,,,,,,,,
460,132,,,1683584391,11.875,0.06199999999999939,2.552000000000021,11507.437568,0.08991941831596408,569614.0,214.14225651066604,5096.005632,826.0,12397.543424,54.0,0.0,0.0,13.875000000000002,255727.0,215.64653876814634,15089.41824,2.654208,7218.0,1.2989999999999782,8228.089856,0.0,802518.0,52.2,12.625,37341.872128,249.0,,,,,,,,,,,,,,
461,133,,,1683584392,11.875,0.06199999999999939,2.5600000000000023,11522.4576,0.004085788214989863,581517.0,205.7448771944022,5096.005632,827.0,12397.543424,54.0,0.0,0.0,13.875000000000002,258819.0,218.89394118697052,15074.398208,2.654208,7218.0,1.300000000000182,8228.089856,0.0,810919.0,52.2,12.625,37341.872128,249.0,,,,,,,,,,,,,,
462,134,,,1683584393,11.875,0.06199999999999939,2.5640000000000214,11564.752896,0.0040854073480347365,594705.0,202.5450807000044,5096.005632,828.0,12397.543424,54.0,0.0,0.0,13.875000000000002,262145.0,245.1901265378255,15032.102912,2.654208,7218.0,1.3010000000003856,8228.089856,0.0,820337.0,52.4,12.625,37341.872128,249.0,,,,,,,,,,,,,,
463,135,,,1683584394,11.875,0.06199999999999939,2.568000000000012,11616.784384,0.00408581445466599,608370.0,246.260727484119,5096.005632,829.0,12397.543424,54.0,0.0,0.0,13.875000000000002,265305.0,205.4841555903449,14980.071424,2.654208,7218.0,1.3019999999996799,8228.089856,0.0,829535.0,52.5,12.625,37341.872128,249.0,,,,,,,,,,,,,,
464,136,,,1683584395,11.875,0.06199999999999939,2.576000000000022,11658.764288,0.00408521791079732,620878.0,213.05704788203633,5096.005632,830.0,12397.543424,54.0,0.0,0.0,13.875000000000002,268589.0,230.28512193522621,14938.09152,2.654208,7218.0,1.3029999999998836,8228.089856,0.0,838313.0,52.7,12.625,37341.872128,249.0,,,,,,,,,,,,,,
465,137,,,1683584396,11.75,0.06199999999999939,2.584000000000003,11703.386112,0.04086062255449716,632950.0,172.66375112246197,5096.005632,833.0,12397.543424,54.0,0.0,0.0,12.75,271743.0,187.19386032869826,14893.469696,2.654208,7218.0,1.305000000000291,8228.089856,0.0,847795.0,52.8,12.375,37341.872128,249.0,,,,,,,,,,,,,,
466,138,,,1683584397,11.75,0.06199999999999939,2.5880000000000223,11748.245504,0.004084255452487211,646488.0,240.50982999414813,5096.005632,834.0,12397.543424,54.0,0.0,0.0,12.75,275086.0,198.85262605355706,14848.610304,2.654208,7218.0,1.3059999999995853,8228.089856,0.0,857122.0,52.9,12.375,37341.872128,249.0,,,,,,,,,,,,,,
467,139,,,1683584398,11.75,0.06199999999999939,2.592000000000013,11778.39616,0.004085529762978342,657779.0,193.33992392391434,5096.005632,835.0,12397.543424,54.0,0.0,0.0,12.75,278251.0,230.76072733686843,14818.459648,2.654208,7218.0,1.306999999999789,8228.089856,0.0,865360.0,53.0,12.375,37341.872128,249.0,,,,,,,,,,,,,,
468,140,,,1683584399,11.75,0.06199999999999939,2.5960000000000036,11817.218048,0.00408579210541932,670325.0,212.4345121024847,5096.005632,836.0,12397.543424,54.0,0.0,0.0,12.75,281638.0,204.4178927304549,14779.63776,2.654208,7218.0,1.3079999999999927,8228.089856,0.0,874345.0,53.2,12.375,37341.872128,249.0,,,,,,,,,,,,,,
469,141,,,1683584400,11.75,0.06199999999999939,2.6000000000000227,11874.967552,0.004086107932675595,683925.0,203.8121746473725,5096.005632,837.0,12397.543424,54.0,0.0,0.0,12.75,284680.0,167.0482884223257,14721.888256,2.654208,7218.0,1.3090000000001965,8228.089856,0.0,883491.0,53.3,12.375,37341.872128,249.0,,,,,,,,,,,,,,
470,142,,,1683584401,11.75,0.06199999999999939,2.608000000000004,11909.214208,0.004086001031830468,695707.0,211.9831620060008,5096.005632,838.0,12397.543424,54.0,0.0,0.0,11.75,288078.0,239.1272090404365,14687.6416,2.654208,7218.0,1.3100000000004002,8228.089856,0.0,892255.0,53.5,12.125,37341.872128,249.0,,,,,,,,,,,,,,
471,143,,,1683584402,11.75,0.06299999999999972,2.6280000000000143,11936.129024,0.09803984454379279,706819.0,189.83431642372415,5096.005632,843.0,12397.543424,55.0,0.0,0.05718990931768488,11.75,291302.0,193.62913179325415,14660.726784,2.654208,7218.0,1.3149999999995998,8228.089856,0.0,900506.0,53.5,12.125,37341.872128,249.0,,,,,,,,,,,,,,
472,144,,,1683584403,11.75,0.06299999999999972,2.632000000000005,11996.114944,0.004085776558261493,719425.0,218.93367151303957,5096.005632,844.0,12397.543424,55.0,0.0,0.0,11.75,294195.0,180.5324631313846,14600.740864,2.654208,7218.0,1.3159999999998035,8228.089856,0.0,909017.0,53.7,12.125,37341.872128,249.0,,,,,,,,,,,,,,
473,145,,,1683584404,11.75,0.06299999999999972,2.6359999999999957,12031.168512,0.004084754588582091,731113.0,201.58537556384516,5096.005632,845.0,12397.543424,55.0,0.0,0.0,11.75,297390.0,237.17212455586576,14565.392384,2.654208,7218.0,1.3170000000000073,8228.089856,0.0,917347.0,53.8,12.125,37341.872128,249.0,,,,,,,,,,,,,,
474,146,,,1683584405,11.75,0.06299999999999972,2.640000000000015,12082.31936,0.004085126598609564,745940.0,241.69419335295285,5096.005632,846.0,12397.543424,55.0,0.0,0.0,11.75,301025.0,201.15962840784232,14514.536448,2.654208,7218.0,1.3170000000000073,8228.089856,0.0,927502.0,54.0,12.125,37341.872128,249.0,,,,,,,,,,,,,,
475,147,,,1683584406,11.75,0.06299999999999972,2.6440000000000055,12125.065216,0.004085002265172728,762252.0,247.15818714397565,5096.005632,847.0,12397.543424,55.0,0.0,0.0,11.75,304677.0,295.2377941396462,14471.786496,2.654208,7218.0,1.318000000000211,8228.089856,0.0,938663.0,54.1,12.125,37341.876224,249.0,,,,,,,,,,,,,,
476,148,,,1683584407,11.75,0.06299999999999972,2.656000000000006,12166.406144,0.06542531226541255,774196.0,210.37725592171907,5096.005632,852.0,12397.543424,55.0,0.0,0.0,11.75,307855.0,179.62085815637428,14430.445568,2.654208,7218.0,1.3230000000003201,8228.089856,0.0,947130.0,54.3,12.125,37341.876224,249.0,,,,,,,,,,,,,,
